longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6290177,43.0785539,-77.62989186526885,43.0799573701435
-77.6290177,43.0785539,-77.6313328220879,43.07880120800408
-77.6290177,43.0785539,-77.63005768141271,43.0786841637983
-77.6290177,43.0785539,-77.62872181751129,43.078101468384936
-77.6290177,43.0785539,-77.62752776418277,43.07808005882055
-77.6290177,43.0785539,-77.62777108409767,43.08009900346411
-77.6290177,43.0785539,-77.62634992211058,43.07482787081842
-77.6290177,43.0785539,-77.63077326026661,43.080507493941624
-77.6290177,43.0785539,-77.62918172758903,43.07854449027809
-77.6290177,43.0785539,-77.62934134642202,43.08235796007627
-77.6290177,43.0785539,-77.6297682611932,43.08158502527106
-77.6290177,43.0785539,-77.63212847050266,43.08179655830987
-77.6290177,43.0785539,-77.62992355088474,43.08294889114639
-77.6290177,43.0785539,-77.63215423758201,43.080977935207954
-77.6290177,43.0785539,-77.62951678499846,43.07858809350849
-77.6290177,43.0785539,-77.62827353487832,43.07705421070977
-77.6290177,43.0785539,-77.6244598726839,43.07938866892695
-77.6290177,43.0785539,-77.6292740106756,43.079005473332714
-77.6290177,43.0785539,-77.6306123174549,43.07752748024807
-77.6290177,43.0785539,-77.627517212948,43.07892624104773
-77.6290177,43.0785539,-77.62893253139839,43.07901085845033
-77.6290177,43.0785539,-77.6276597706144,43.08105348886728
-77.6290177,43.0785539,-77.62716729008804,43.08006902045365
-77.6290177,43.0785539,-77.63540142049175,43.0780059323666
-77.6290177,43.0785539,-77.62999800694644,43.078895005624055
-77.6290177,43.0785539,-77.63004358453726,43.08100216933441
-77.6290177,43.0785539,-77.63209900172507,43.08263966133108
-77.6290177,43.0785539,-77.63798486837156,43.07325101649219
-77.6290177,43.0785539,-77.63018937077098,43.078761540891556
-77.6290177,43.0785539,-77.62831164996652,43.07895061562929
-77.6290177,43.0785539,-77.63369915851948,43.076990242371984
-77.6290177,43.0785539,-77.62675552593602,43.07880409259851
-77.6290177,43.0785539,-77.63054905890714,43.08094960400456
-77.6290177,43.0785539,-77.63007326759612,43.077306154867486
-77.6290177,43.0785539,-77.62934801692796,43.077862188472224
-77.6290177,43.0785539,-77.63129869918117,43.0807447983282
-77.6290177,43.0785539,-77.62703778219262,43.08078618273637
-77.6290177,43.0785539,-77.63016540080157,43.0777363733215
-77.6290177,43.0785539,-77.62634859236213,43.07823012320861
-77.6290177,43.0785539,-77.62966133451395,43.0806866613933
-77.6290177,43.0785539,-77.6297093335419,43.0784310327742
-77.6290177,43.0785539,-77.62571215997333,43.0720416983862
-77.6290177,43.0785539,-77.6321621781833,43.07666447626137
-77.6290177,43.0785539,-77.63103808960548,43.07923077175348
-77.6290177,43.0785539,-77.62676172542967,43.07690628984743
-77.6290177,43.0785539,-77.62909843485012,43.07868755076473
-77.6290177,43.0785539,-77.6262197855887,43.079469896841445
-77.6290177,43.0785539,-77.63068980616552,43.07561399987872
-77.6290177,43.0785539,-77.62908918194069,43.07937197731656
-77.629016,43.0785437,-77.6246434287189,43.076713952701944
-77.629016,43.0785437,-77.63049646524645,43.07794312199114
-77.6290051,43.0785311,-77.62518457123144,43.078396943587514
-77.6290051,43.0785311,-77.62893436505168,43.07850475985334
-77.628989,43.0785102,-77.62851513224372,43.0765091460065
-77.628989,43.0785102,-77.62851979283629,43.07616958832284
-77.6289667,43.0784823,-77.6320091349107,43.079711877034505
-77.6289667,43.0784823,-77.62598939446721,43.077574006468176
-77.6289396,43.0784485,-77.62888727975384,43.078278174807174
-77.6289396,43.0784485,-77.6263765560758,43.07857444094755
-77.6289083,43.078411,-77.62797286404042,43.07785651147023
-77.6289083,43.078411,-77.62793880168219,43.07964553928211
-77.6288747,43.0783716,-77.62802840069011,43.07709137387632
-77.6288747,43.0783716,-77.62875077179653,43.08023542551683
-77.6288439,43.0783365,-77.62725335864012,43.07999558627428
-77.6288439,43.0783365,-77.62770653572541,43.07851512478725
-77.6288213,43.0783122,-77.63069159467705,43.07938737824843
-77.6288213,43.0783122,-77.62510563999498,43.07886301320669
-77.6288089,43.0783,-77.63108981036137,43.07839166050075
-77.6288089,43.0783,-77.62642393467054,43.077529853319525
-77.6287989,43.0782914,-77.62996717373076,43.077704176265385
-77.6287989,43.0782914,-77.62820300102257,43.07729996108587
-77.628785,43.0782765,-77.62629706863447,43.076390304353765
-77.628785,43.0782765,-77.62915704642307,43.07687729016339
-77.6287589,43.0782525,-77.6260151328642,43.07761742973622
-77.6287589,43.0782525,-77.62775124017016,43.07832308661863
-77.6287211,43.0782276,-77.62916016773464,43.08031090492544
-77.6287211,43.0782276,-77.62922745885969,43.07968249115556
-77.628665,43.0782078,-77.62957957960766,43.07698559141506
-77.628665,43.0782078,-77.63059663142351,43.07926073953504
-77.628593,43.0781987,-77.62792190885833,43.083597029877076
-77.628593,43.0781987,-77.6238759828961,43.078814437344725
-77.628508,43.0782099,-77.62929793640417,43.077518186610334
-77.628508,43.0782099,-77.62766737798702,43.07793459149062
-77.6284201,43.0782425,-77.63098323670415,43.07569355994776
-77.6284201,43.0782425,-77.62659740557825,43.07893702169789
-77.6283227,43.0782887,-77.62805797322407,43.07895095344559
-77.6283227,43.0782887,-77.62978413757732,43.076115162195464
-77.628214,43.078341,-77.6281366991955,43.077956256830824
-77.628214,43.078341,-77.62789047063286,43.07617013974471
-77.6280902,43.0783928,-77.62802538289266,43.07778378458838
-77.6280902,43.0783928,-77.62607046611978,43.07331214067774
-77.6279604,43.0784412,-77.62819640706628,43.07882962308015
-77.6279604,43.0784412,-77.62763227549328,43.07862650465627
-77.6278109,43.078485,-77.63045064828047,43.077649019736974
-77.6278109,43.078485,-77.62786661210245,43.079790601713
-77.6276528,43.0785225,-77.62720034078951,43.078620321555576
-77.6276528,43.0785225,-77.62844174451051,43.07932371034701
-77.6274995,43.0785561,-77.62740468068718,43.07816299105015
-77.6274995,43.0785561,-77.63073545587017,43.08083009850758
-77.6273393,43.0785848,-77.62593169113937,43.07912565731795
-77.6273393,43.0785848,-77.62606945459807,43.07842730741036
-77.6271731,43.0786134,-77.62685939456347,43.078487863739646
-77.6271731,43.0786134,-77.6276149071273,43.07816479393695
-77.6270075,43.0786396,-77.62568078823452,43.078920877174326
-77.6270075,43.0786396,-77.6259165096379,43.08216710782463
-77.6268454,43.0786652,-77.63118252331131,43.07818181534635
-77.6268454,43.0786652,-77.62543757294704,43.07981981006363
-77.6266866,43.0786902,-77.62827067685791,43.079746486975864
-77.6266866,43.0786902,-77.62869684813317,43.07668186360635
-77.626528,43.0787165,-77.62861475955009,43.079175261327684
-77.626528,43.0787165,-77.62521545512661,43.0836401831326
-77.6263782,43.0787479,-77.62608498159723,43.081121446503126
-77.6263782,43.0787479,-77.62537163860051,43.07874572339133
-77.626238,43.0787801,-77.62367806466291,43.07870629626232
-77.626238,43.0787801,-77.62549609545874,43.07760117775279
-77.6261042,43.0788122,-77.62802754915926,43.07772582992464
-77.6261042,43.0788122,-77.62483118833644,43.07276348612717
-77.6259769,43.0788482,-77.62611110020723,43.07909956371735
-77.6259769,43.0788482,-77.62205935016058,43.08380916356136
-77.6258497,43.0788889,-77.62470522306893,43.078138260032866
-77.6258497,43.0788889,-77.62580259596291,43.079569349678245
-77.625726,43.0789341,-77.62576046963953,43.07668389081787
-77.625726,43.0789341,-77.62740458621633,43.078921045348
-77.6256112,43.0789836,-77.62690642802359,43.07833133503021
-77.6256112,43.0789836,-77.62574247708262,43.07900872709397
-77.6255083,43.0790348,-77.62537710743355,43.07534341976808
-77.6255083,43.0790348,-77.6266250058429,43.07718657762308
-77.6254215,43.0790836,-77.6229812349344,43.079668678496645
-77.6254215,43.0790836,-77.62173120674466,43.08119619515826
-77.625357,43.0791258,-77.62399686357357,43.08051001263295
-77.625357,43.0791258,-77.62451498669361,43.07912427781994
-77.6253043,43.0791609,-77.6258751759214,43.08004248316298
-77.6253043,43.0791609,-77.62419389046545,43.07842656959324
-77.625266,43.0791873,-77.62648120305145,43.08073241959611
-77.625266,43.0791873,-77.62608371320458,43.07977106661698
-77.6252428,43.0792042,-77.62472899747301,43.07815897294379
-77.6252428,43.0792042,-77.62974549887515,43.08295122527147
-77.625232,43.0792135,-77.62262672701267,43.08050070118732
-77.625232,43.0792135,-77.62848318882521,43.079730533535646
-77.6252291,43.0792168,-77.6264073179747,43.07899942580587
-77.6252291,43.0792168,-77.62409440215879,43.08174682913606
-77.6252289,43.0792171,-77.62674508671822,43.07251782410139
-77.6252289,43.0792171,-77.62521752540985,43.07869318616426
-77.6252289,43.0792167,-77.62385858767423,43.078824062325005
-77.6252289,43.0792167,-77.62654525102687,43.07828784597473
-77.6252291,43.0792166,-77.62421438180796,43.07767250364281
-77.6252291,43.0792166,-77.62653135693898,43.08547250543464
-77.6252292,43.0792165,-77.63158978323081,43.08069938209315
-77.6252292,43.0792165,-77.6241310761107,43.08256588004944
-77.6252292,43.0792165,-77.62459693076362,43.07845581119063
-77.6252292,43.0792165,-77.62493248334786,43.07780507758317
-77.6252292,43.0792165,-77.62032114450558,43.07876498356098
-77.6252292,43.0792165,-77.62432536707144,43.078329168615184
-77.6252292,43.0792165,-77.62658728198593,43.078691030512026
-77.6252292,43.0792165,-77.62378500445473,43.07974216492524
-77.6252292,43.0792165,-77.62378144267647,43.082173125510096
-77.6252292,43.0792165,-77.62494336046147,43.07850242567002
-77.6252216,43.0792248,-77.62374401793195,43.07898072646754
-77.6252216,43.0792248,-77.62224345180708,43.07553597570312
-77.6252038,43.0792387,-77.62309045816318,43.077299850726426
-77.6252038,43.0792387,-77.62443325198151,43.07258217789983
-77.6251707,43.0792639,-77.62259750832287,43.07900736024767
-77.6251707,43.0792639,-77.62659241460153,43.080624619251815
-77.6251285,43.0792985,-77.6243881449554,43.08039753791422
-77.6251285,43.0792985,-77.62614136927843,43.080385026599046
-77.6250782,43.0793433,-77.62685452591904,43.078658991465645
-77.6250782,43.0793433,-77.6279510196574,43.078166737286814
-77.6250194,43.079398,-77.62565194121349,43.07979089805952
-77.6250194,43.079398,-77.62621005444112,43.085036235943
-77.6249582,43.0794583,-77.62490350815061,43.08097831793595
-77.6249582,43.0794583,-77.6249606170957,43.07847155209702
-77.6248976,43.0795297,-77.62765596822521,43.080680335962064
-77.6248976,43.0795297,-77.62763984221885,43.081219528083025
-77.6248396,43.079608,-77.6241903741688,43.08041493105767
-77.6248396,43.079608,-77.62546034112796,43.079498377962786
-77.6247835,43.0796942,-77.62525391974165,43.07885886341514
-77.6247835,43.0796942,-77.62183717367154,43.081289880857135
-77.6247374,43.0797833,-77.62411278667676,43.07924449230037
-77.6247374,43.0797833,-77.6265978563498,43.07626686567002
-77.6246947,43.0798707,-77.62470636595104,43.08194894030532
-77.6246947,43.0798707,-77.62424692576374,43.080149709246264
-77.6246568,43.0799588,-77.62623250762805,43.081920762773976
-77.6246568,43.0799588,-77.62432002448995,43.0800905238735
-77.6246287,43.080042,-77.62310245888852,43.082288109784585
-77.6246287,43.080042,-77.62485372497238,43.08120838715151
-77.6246096,43.0801148,-77.62590312700256,43.08030086163884
-77.6246096,43.0801148,-77.62491259546051,43.07977572339567
-77.6245999,43.0801724,-77.62483679724184,43.079807392298136
-77.6245999,43.0801724,-77.62563573667688,43.08174955102636
-77.6245953,43.0802139,-77.62163176880293,43.0810368877243
-77.6245953,43.0802139,-77.6262008577423,43.07818374247769
-77.6245926,43.0802394,-77.62486120428011,43.08090504470007
-77.6245926,43.0802394,-77.62462202497686,43.078826646201584
-77.6245918,43.0802503,-77.62509387091534,43.07970310650581
-77.6245918,43.0802503,-77.62479387986762,43.075484687177195
-77.6245914,43.0802532,-77.62373524779791,43.07855787528152
-77.6245914,43.0802532,-77.62522180169461,43.082359971730824
-77.6245909,43.0802533,-77.6261619449833,43.08044888860112
-77.6245909,43.0802533,-77.62398939446668,43.08097203080085
-77.6245907,43.080253,-77.62614056423816,43.08039805668366
-77.6245907,43.080253,-77.6240332264323,43.07993506716099
-77.6245907,43.0802529,-77.62471016558389,43.07641395591701
-77.6245907,43.0802529,-77.62479515292733,43.08017954009803
-77.6245907,43.0802528,-77.6226412455452,43.08086242135829
-77.6245907,43.0802528,-77.62145518906654,43.081921223398965
-77.6245907,43.0802528,-77.62150278593718,43.07928882904527
-77.6245907,43.0802528,-77.61932806603608,43.08041258444303
-77.6245907,43.0802528,-77.62393604288573,43.08096138174909
-77.6245907,43.0802528,-77.6242422879371,43.08009080096508
-77.6245907,43.0802528,-77.62471485323711,43.08006809299219
-77.6245907,43.0802528,-77.6226270897278,43.07800991630688
-77.6245907,43.0802528,-77.62522183682863,43.07953242063221
-77.6245907,43.0802528,-77.62399314712967,43.077504712033765
-77.6245907,43.0802528,-77.62386121995429,43.080549374213675
-77.6245907,43.0802528,-77.6249789885109,43.08870780473696
-77.6245907,43.0802528,-77.62670532096587,43.08109540553786
-77.6245907,43.0802528,-77.62242226697623,43.08120975745925
-77.6245907,43.0802528,-77.62478432628433,43.08004988377931
-77.6245907,43.0802528,-77.62332463772333,43.07946567219081
-77.6245907,43.0802528,-77.62378625897648,43.07981149461647
-77.6245907,43.0802528,-77.62459158339237,43.08079388618783
-77.6245907,43.0802528,-77.62744033838415,43.08084473859695
-77.6245907,43.0802528,-77.62289560370756,43.07954261605939
-77.6245907,43.0802528,-77.62246044075773,43.08231609106806
-77.6245907,43.0802528,-77.62382499223916,43.07995760488715
-77.6245907,43.0802528,-77.6235278699703,43.07838400567257
-77.6245907,43.0802528,-77.625402080487,43.08043724826861
-77.6245907,43.0802528,-77.62457742893517,43.080046097664116
-77.6245907,43.0802528,-77.6250901188363,43.080721164426166
-77.6245907,43.0802528,-77.6254571632836,43.07837682139485
-77.6245907,43.0802528,-77.62516298271713,43.0785135586469
-77.6245907,43.0802528,-77.62676578883075,43.081915963408534
-77.6245907,43.0802528,-77.62396781469825,43.080098967586245
-77.6245907,43.0802528,-77.62509217035358,43.07958209350912
-77.6245907,43.0802528,-77.62148728827142,43.08299220095986
-77.6245907,43.0802528,-77.62328517731979,43.080626830627246
-77.6245907,43.0802528,-77.62623750880428,43.08276300747331
-77.6245907,43.0802528,-77.62544520595381,43.08232137101335
-77.6245907,43.0802528,-77.62629020590232,43.0877252381962
-77.6245907,43.0802528,-77.62409253264127,43.08067250443281
-77.6245907,43.0802528,-77.62178602287408,43.08222869514976
-77.6245907,43.0802528,-77.62251330647864,43.07896453181924
-77.6245907,43.0802528,-77.61986650557337,43.08298245063476
-77.6245907,43.0802528,-77.62390266644023,43.08123829856821
-77.6245907,43.0802528,-77.6252274274618,43.0788205911824
-77.6245907,43.0802528,-77.62379600282706,43.08415754602173
-77.6245907,43.0802528,-77.62386748516198,43.08110834032048
-77.6245907,43.0802528,-77.62293996129513,43.08458993170892
-77.6245907,43.0802528,-77.62148695555395,43.07782226708877
-77.6245907,43.0802528,-77.62213431989592,43.080036325825205
-77.6245907,43.0802528,-77.62708297411993,43.07966886957026
-77.6245917,43.0802657,-77.62296398510861,43.081732248485736
-77.6245917,43.0802657,-77.62393067714419,43.07267763382478
-77.6245916,43.0802808,-77.62616020302471,43.07989854276694
-77.6245916,43.0802808,-77.62408531209024,43.082245213403404
-77.6245916,43.0802996,-77.62157686702501,43.08441198432566
-77.6245916,43.0802996,-77.62571956587325,43.07994850466186
-77.6245909,43.080319,-77.62637019671357,43.08000459602427
-77.6245909,43.080319,-77.62490589580011,43.08081222414364
-77.6245901,43.0803409,-77.62365734405984,43.08085181363912
-77.6245901,43.0803409,-77.62486487938523,43.08044549763799
-77.6245906,43.0803722,-77.62407496390385,43.080515129976135
-77.6245906,43.0803722,-77.6241353630221,43.07745187827684
-77.6245915,43.0804148,-77.62348726211505,43.077921040562835
-77.6245915,43.0804148,-77.6244462618485,43.081191897009944
-77.6245932,43.0804672,-77.62390893944097,43.08062650596041
-77.6245932,43.0804672,-77.6276412414239,43.08008058384421
-77.6245949,43.0805296,-77.62534001097914,43.07942144070176
-77.6245949,43.0805296,-77.62409649994267,43.081541354482894
-77.6245975,43.0806001,-77.6247691796419,43.08095613216668
-77.6245975,43.0806001,-77.62474169652803,43.08332722584894
-77.6245995,43.0806784,-77.62577931124953,43.08256861857527
-77.6245995,43.0806784,-77.62432923068184,43.08262945873062
-77.6246017,43.0807625,-77.62544528411864,43.08160480893267
-77.6246017,43.0807625,-77.62137328249335,43.07938870754979
-77.6246039,43.0808467,-77.6256840230916,43.08070379430481
-77.6246039,43.0808467,-77.62466699505758,43.08050406981342
-77.6246061,43.0809288,-77.62140425279274,43.08029785363708
-77.6246061,43.0809288,-77.62318051917191,43.08171925894826
-77.6246075,43.0810035,-77.62542845841784,43.0845542770015
-77.6246075,43.0810035,-77.62426050486152,43.08168011401977
-77.624608,43.0810656,-77.6268289711963,43.08350512303059
-77.624608,43.0810656,-77.6249037722194,43.07953004705022
-77.6246063,43.0811174,-77.625129478299,43.08309662353237
-77.6246063,43.0811174,-77.62375074229328,43.08031501687952
-77.6245979,43.0811641,-77.62564940953277,43.08250063962283
-77.6245979,43.0811641,-77.62547050311471,43.08102385968348
-77.6245775,43.0812088,-77.63193078356325,43.089958954167244
-77.6245775,43.0812088,-77.61986857497996,43.09000356120566
-77.6245417,43.0812476,-77.62652905857524,43.081255768772756
-77.6245417,43.0812476,-77.62382660055574,43.08068270493937
-77.6244883,43.0812805,-77.6252007321819,43.082967965635966
-77.6244883,43.0812805,-77.6239052917392,43.081735338696134
-77.6244134,43.0813043,-77.62298644516372,43.08055259204151
-77.6244134,43.0813043,-77.6292306956008,43.08326489798745
-77.6243198,43.08132,-77.62580245818147,43.08021417415374
-77.6243198,43.08132,-77.62446401968201,43.08141342863563
-77.6242184,43.0813282,-77.62209735188888,43.08087445131292
-77.6242184,43.0813282,-77.62456640346359,43.079230677604244
-77.6241068,43.0813338,-77.6274513575832,43.084107281078175
-77.6241068,43.0813338,-77.62264034433547,43.08135679712978
-77.6239838,43.0813376,-77.62468158171141,43.08252214262274
-77.6239838,43.0813376,-77.62354251293992,43.081300638883725
-77.6238521,43.0813405,-77.62317159950838,43.07889246750264
-77.6238521,43.0813405,-77.62362757873476,43.082078307832624
-77.6237144,43.0813428,-77.62310947628875,43.08051768275423
-77.6237144,43.0813428,-77.6218522335814,43.08196995238642
-77.6235716,43.0813456,-77.62305127873213,43.08071658294482
-77.6235716,43.0813456,-77.62452868233355,43.08250745808886
-77.6234207,43.0813478,-77.62327763010872,43.07858405763348
-77.6234207,43.0813478,-77.62081761873698,43.08259597051708
-77.6232645,43.0813516,-77.62553597692082,43.081613418893625
-77.6232645,43.0813516,-77.62261412155794,43.081029203358725
-77.6231068,43.081355,-77.62423963964275,43.07882743253354
-77.6231068,43.081355,-77.62483321329611,43.08158528698904
-77.6229467,43.0813588,-77.61846494217554,43.08506600398659
-77.6229467,43.0813588,-77.62268490324998,43.08216902929983
-77.6227905,43.0813626,-77.62073486021735,43.083929299816916
-77.6227905,43.0813626,-77.62231222104431,43.084923263335206
-77.6226382,43.0813659,-77.62340118664952,43.08341990702023
-77.6226382,43.0813659,-77.62384462338618,43.078720054213974
-77.6224844,43.0813693,-77.62314607340033,43.08166741755556
-77.6224844,43.0813693,-77.62158833857386,43.08114244304847
-77.6223287,43.081372,-77.62126228556392,43.080202942448956
-77.6223287,43.081372,-77.62375830499631,43.08286961061066
-77.6221614,43.0813741,-77.6220407201498,43.08029748822422
-77.6221614,43.0813741,-77.6187789254612,43.07957943521646
-77.6219884,43.0813768,-77.62212266625663,43.08098040665418
-77.6219884,43.0813768,-77.62096837149977,43.08103923935741
-77.6218126,43.0813803,-77.62140153174963,43.08042051617655
-77.6218126,43.0813803,-77.62347915590928,43.08111192867088
-77.6216407,43.0813843,-77.61874295164087,43.07973652044845
-77.6216407,43.0813843,-77.62151239569509,43.081380680671764
-77.621471,43.0813888,-77.6232931971343,43.08318565478956
-77.621471,43.0813888,-77.62245990117272,43.07983341562615
-77.6213098,43.0813912,-77.61889291123003,43.08197773842613
-77.6213098,43.0813912,-77.61562232936046,43.083574337029056
-77.6211637,43.081393,-77.62271897574598,43.082202607082614
-77.6211637,43.081393,-77.61850740533488,43.082697792612485
-77.6210413,43.0813945,-77.61930083105926,43.079656858496236
-77.6210413,43.0813945,-77.61943264764176,43.081680058694054
-77.6209415,43.0813952,-77.62115686749344,43.08151298879929
-77.6209415,43.0813952,-77.621074484476,43.08196698702012
-77.620862,43.0813965,-77.62059349227357,43.08007273721423
-77.620862,43.0813965,-77.62140742945803,43.07930124148327
-77.6208025,43.0813973,-77.62141451623822,43.07985633093276
-77.6208025,43.0813973,-77.6206736969871,43.08243510801372
-77.620767,43.0813975,-77.61867319122808,43.082377126457835
-77.620767,43.0813975,-77.62155561221722,43.08360460582141
-77.6207553,43.0813975,-77.62074212229686,43.08400451659311
-77.6207553,43.0813975,-77.61989049416563,43.08025516564077
-77.6207573,43.0813974,-77.61862990424883,43.0826059993923
-77.6207573,43.0813974,-77.62228260620428,43.08293654275362
-77.6207578,43.0813974,-77.62214400824384,43.07863569016956
-77.6207578,43.0813974,-77.62092484507141,43.08170425902125
-77.6207581,43.0813974,-77.62129003941672,43.08262405813062
-77.6207581,43.0813974,-77.61974771575552,43.082846650158324
-77.6207582,43.0813974,-77.62303290428719,43.081053997312836
-77.6207582,43.0813974,-77.61754267555844,43.077588228502236
-77.6207582,43.0813974,-77.62074339611887,43.07866889573939
-77.6207582,43.0813974,-77.62198988755034,43.07890054790893
-77.6207582,43.0813974,-77.6208290256398,43.082056891956974
-77.6207582,43.0813974,-77.6193414123514,43.0803060866084
-77.6207582,43.0813974,-77.62080897187343,43.077822662717004
-77.6207582,43.0813974,-77.62377285253852,43.079885800431924
-77.6207582,43.0813974,-77.62375208247926,43.07980029623352
-77.6207582,43.0813974,-77.62096979268108,43.083370216853105
-77.6207582,43.0813974,-77.61821343944527,43.079998626600606
-77.6207582,43.0813974,-77.62252644893088,43.078189254965565
-77.6207582,43.0813974,-77.61816995656376,43.07965036386968
-77.6207582,43.0813974,-77.62271881854568,43.08141703958604
-77.6207582,43.0813974,-77.62510844662106,43.0861139422235
-77.6207582,43.0813974,-77.62156144553639,43.080072799149406
-77.6207582,43.0813974,-77.61948323009958,43.081142083590755
-77.6207582,43.0813974,-77.62104399315454,43.08169590729862
-77.6207582,43.0813974,-77.61962918216669,43.082845279384614
-77.6207582,43.0813974,-77.62196760610001,43.07853102718495
-77.6207582,43.0813974,-77.6254800607277,43.07859024740985
-77.6207582,43.0813974,-77.62231349998432,43.07947201109486
-77.6207582,43.0813974,-77.62463502313386,43.08171924987265
-77.6207582,43.0813974,-77.62271759655631,43.081525796288226
-77.6207582,43.0813974,-77.62276058178347,43.08323578557034
-77.6207582,43.0813974,-77.6207802419526,43.08084256049332
-77.6207451,43.0813974,-77.62103284622418,43.0813298720066
-77.6207451,43.0813974,-77.62001222732708,43.08343158374145
-77.6207325,43.0813975,-77.61673487652526,43.08062641554736
-77.6207325,43.0813975,-77.61790470996641,43.08386576264599
-77.6207165,43.0813974,-77.61862264907732,43.0836302615178
-77.6207165,43.0813974,-77.62163475176581,43.07926132956049
-77.6207159,43.0813974,-77.62053496170219,43.08025645313409
-77.6207159,43.0813974,-77.6190697559325,43.08112768545222
-77.6206921,43.0813974,-77.62035287918653,43.08129312337546
-77.6206921,43.0813974,-77.61798077087929,43.08352239072777
-77.6206832,43.0813972,-77.61928380976497,43.083554083268396
-77.6206832,43.0813972,-77.62016188373178,43.08411748972176
-77.6206734,43.0813971,-77.62181443739294,43.080906807472935
-77.6206734,43.0813971,-77.62221599945524,43.080358035248004
-77.6206629,43.0813975,-77.61963456649454,43.081229960701215
-77.6206629,43.0813975,-77.62123876503432,43.08094610273658
-77.6206524,43.081397,-77.62011777318685,43.08207497540614
-77.6206524,43.081397,-77.62208125012074,43.08290411919896
-77.6206379,43.0813976,-77.6213602739247,43.083072524509205
-77.6206379,43.0813976,-77.6238650962908,43.080747015203954
-77.6206285,43.0813968,-77.61935960617625,43.07929650603672
-77.6206285,43.0813968,-77.62068513395408,43.08099843178517
-77.6206251,43.0813965,-77.62051914646905,43.08103378422342
-77.6206251,43.0813965,-77.62202394029254,43.07860348738821
-77.6206253,43.0813965,-77.62001686527401,43.08178074675009
-77.6206253,43.0813965,-77.62071622317401,43.081427716482935
-77.6206255,43.0813966,-77.61827273800627,43.08084093969857
-77.6206255,43.0813966,-77.62009053535662,43.07926876921065
-77.6206256,43.0813966,-77.62089381605867,43.083314508877876
-77.6206256,43.0813966,-77.62137983127488,43.08301880990911
-77.6206257,43.0813966,-77.61925254913491,43.082915834635635
-77.6206257,43.0813966,-77.62105597272242,43.08236507990893
-77.6206257,43.0813966,-77.61992489614323,43.08368940634371
-77.6206257,43.0813966,-77.62094874296865,43.0827268717032
-77.6206257,43.0813966,-77.61799513457656,43.083747313505405
-77.6206257,43.0813966,-77.61976247219074,43.08230157238943
-77.6206257,43.0813966,-77.62101512901918,43.081677672087615
-77.6206257,43.0813966,-77.62080049497528,43.0801641403118
-77.6206257,43.0813966,-77.62066233500038,43.08049332508418
-77.6206257,43.0813966,-77.62023227053105,43.080700892575145
-77.6206257,43.0813966,-77.62509498491828,43.080241039251305
-77.6206257,43.0813966,-77.62170177448957,43.08079742350874
-77.6206257,43.0813966,-77.6197505925544,43.08119263831322
-77.6206257,43.0813966,-77.62107238237412,43.08579664045465
-77.6206257,43.0813966,-77.62446994261553,43.08467146469588
-77.6206257,43.0813966,-77.62069611631259,43.07941199705101
-77.6206257,43.0813966,-77.62287772451965,43.07730581859058
-77.6206257,43.0813966,-77.62056879534795,43.08180179375098
-77.6206183,43.0813951,-77.61960804123161,43.0819893056899
-77.6206183,43.0813951,-77.62084729205966,43.0839536370878
-77.6206066,43.0813924,-77.6211986549015,43.08105248933879
-77.6206066,43.0813924,-77.62151206474256,43.08370067790834
-77.6205816,43.0813862,-77.62160426326152,43.08160322910203
-77.6205816,43.0813862,-77.6204007009849,43.08207672104409
-77.6205429,43.0813727,-77.62119153041813,43.07738895111786
-77.6205429,43.0813727,-77.61310467297008,43.07664166182248
-77.6205022,43.0813437,-77.61900192488109,43.081269015374005
-77.6205022,43.0813437,-77.62029675498762,43.08473100070435
-77.6204693,43.0812982,-77.62347510979134,43.08147905367591
-77.6204693,43.0812982,-77.61934658487229,43.08032368531469
-77.620467,43.0812354,-77.62805139738786,43.08206918043379
-77.620467,43.0812354,-77.6194776225036,43.07757403031501
-77.6204926,43.081164,-77.62063658674555,43.08206106270058
-77.6204926,43.081164,-77.621411358276,43.080046456582025
-77.6205421,43.0810859,-77.62389114777685,43.081848995725736
-77.6205421,43.0810859,-77.62250050651015,43.079960696667875
-77.6206019,43.0810181,-77.62014682302672,43.07761404955811
-77.6206019,43.0810181,-77.62042797334583,43.082614349501505
-77.6206701,43.0809337,-77.6194870157702,43.079681944387296
-77.6206701,43.0809337,-77.6205734429723,43.08113604339516
-77.6207282,43.0808366,-77.62023785160031,43.084000342483634
-77.6207282,43.0808366,-77.61871438832655,43.08143563220128
-77.6207938,43.0807338,-77.62179812723949,43.083627822677265
-77.6207938,43.0807338,-77.61728441105996,43.08089468054269
-77.6208631,43.0806266,-77.62166147455746,43.08226332833713
-77.6208631,43.0806266,-77.62267266571324,43.08004370171921
-77.6209338,43.0805151,-77.62041487637818,43.08132120801501
-77.6209338,43.0805151,-77.61784801984912,43.08229117382044
-77.6210034,43.0803882,-77.62403306678615,43.0759042537335
-77.6210034,43.0803882,-77.62100613894653,43.08077033233512
-77.6210749,43.0802585,-77.6195902339899,43.08009268842914
-77.6210749,43.0802585,-77.62184514333062,43.08091381791556
-77.6211408,43.0801224,-77.61716032883493,43.0758282387151
-77.6211408,43.0801224,-77.61929684310077,43.081962849359236
-77.6212103,43.0799958,-77.62100887245961,43.08027037963043
