longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6480607,43.0913943,-77.6456363674255,43.08740587012122
-77.6481732,43.0914279,-77.65039557179226,43.09410227405522
-77.6481732,43.0914279,-77.64903778048053,43.0909081701473
-77.6482658,43.0914551,-77.64655828244294,43.09201871056137
-77.6482658,43.0914551,-77.6482208963919,43.08991251546309
-77.648334,43.0914746,-77.64749827085942,43.09231767119014
-77.648334,43.0914746,-77.64770127981036,43.09129773650567
-77.6483738,43.0914861,-77.64398448465427,43.09277680910605
-77.6483738,43.0914861,-77.64864285637366,43.0940006480398
-77.6483873,43.0914897,-77.64755921307558,43.09066395200835
-77.6483873,43.0914897,-77.64948216509065,43.08689868288395
-77.6483871,43.0914901,-77.65030865677195,43.0901529253345
-77.6483871,43.0914901,-77.64508082902748,43.091331489819254
-77.6483859,43.0914903,-77.64843401013077,43.090525966312356
-77.6483859,43.0914903,-77.6488197886672,43.09141019098837
-77.6483856,43.09149,-77.64729694986674,43.0913582015926
-77.6483856,43.09149,-77.64799297593723,43.09230143118766
-77.6483855,43.0914899,-77.65013132735044,43.09420152640837
-77.6483855,43.0914899,-77.64674454634036,43.09113548023447
-77.6483963,43.0914941,-77.64842022768295,43.09224752325275
-77.6483963,43.0914941,-77.64798366019518,43.09082628645803
-77.6484216,43.0915022,-77.64843625285275,43.09171714525803
-77.6484216,43.0915022,-77.64271588496776,43.09437671760554
-77.6484643,43.0915163,-77.64566616906085,43.091678019602526
-77.6484643,43.0915163,-77.6508491924955,43.09598811436867
-77.6485242,43.0915347,-77.64772785599318,43.089576926781206
-77.6485242,43.0915347,-77.64877517200107,43.091674893314945
-77.6485981,43.0915579,-77.64898826369678,43.090637481039344
-77.6485981,43.0915579,-77.64669413681435,43.094000064181586
-77.6486837,43.0915835,-77.6517218604153,43.09333740594109
-77.6486837,43.0915835,-77.64862838811675,43.092256469966884
-77.6487806,43.0916121,-77.64795500451613,43.0891325730734
-77.6487806,43.0916121,-77.64716861468018,43.09188773029237
-77.6488899,43.0916449,-77.64871342059227,43.09118376884871
-77.6488899,43.0916449,-77.64977453301266,43.091909436577495
-77.6490075,43.0916803,-77.65002470404863,43.09380040325032
-77.6490075,43.0916803,-77.65288531610503,43.09117340605342
-77.6491353,43.0917182,-77.64942983070966,43.092208340556745
-77.6491353,43.0917182,-77.64832437519259,43.08694110118824
-77.6492678,43.0917578,-77.64831270520928,43.09648012084372
-77.6492678,43.0917578,-77.65153445110336,43.09280972410673
-77.649412,43.0917999,-77.64828927713012,43.08989838381125
-77.649412,43.0917999,-77.64921144979482,43.090536688312476
-77.6495627,43.0918441,-77.64742142128357,43.08893970584964
-77.6495627,43.0918441,-77.64835342416355,43.08705670146739
-77.649719,43.0918902,-77.6502824493648,43.09287779635025
-77.649719,43.0918902,-77.65170007844087,43.092594818504956
-77.6498826,43.0919385,-77.65440292286414,43.09204393295815
-77.6498826,43.0919385,-77.65336872825345,43.09448146987441
-77.6500545,43.0919898,-77.6498223311885,43.09058907330384
-77.6500545,43.0919898,-77.65049194202918,43.09296885813799
-77.6502344,43.0920432,-77.64964060394854,43.091434616863076
-77.6502344,43.0920432,-77.64876469738415,43.09203559200425
-77.6504155,43.092097,-77.65400498671035,43.0917632327006
-77.6504155,43.092097,-77.64980629586287,43.092844401269176
-77.6505993,43.0921521,-77.65275802626638,43.09263471117764
-77.6505993,43.0921521,-77.64720512587141,43.093213973322726
-77.6507853,43.092208,-77.65072184813839,43.0915250603342
-77.6507853,43.092208,-77.65148523661303,43.09089414407714
-77.6509726,43.0922633,-77.6516764702572,43.091560499605876
-77.6509726,43.0922633,-77.64981464113288,43.09339420864723
-77.6511552,43.0923175,-77.65043171174193,43.09253804780571
-77.6511552,43.0923175,-77.65060711853194,43.09375992772768
-77.6513392,43.0923709,-77.65212383832251,43.092488505889555
-77.6513392,43.0923709,-77.64818960099763,43.08928341247702
-77.6515278,43.0924225,-77.65291725652865,43.089086964022904
-77.6515278,43.0924225,-77.65215300664036,43.091444635298934
-77.6517169,43.092471,-77.6540619576968,43.090630736618074
-77.6517169,43.092471,-77.64961290514536,43.092579706611915
-77.6519006,43.0925158,-77.65239538995148,43.09328896281052
-77.6519006,43.0925158,-77.65234345308623,43.09237211064654
-77.6520829,43.0925603,-77.6541367267129,43.09259203536344
-77.6520829,43.0925603,-77.65336225136498,43.094572017277926
-77.6522647,43.0926049,-77.65458143438579,43.09290054261719
-77.6522647,43.0926049,-77.652445226087,43.09222991774485
-77.6524378,43.0926456,-77.65158668687305,43.09502421929089
-77.6524378,43.0926456,-77.65332363961684,43.09471297828089
-77.6525922,43.0926828,-77.65287487833722,43.09279026344694
-77.6525922,43.0926828,-77.6528713159017,43.09522739364176
-77.6527301,43.0927144,-77.65461326673648,43.090646022406595
-77.6527301,43.0927144,-77.65263297945523,43.09185108958866
-77.6528512,43.0927415,-77.65198085055306,43.09171971331543
-77.6528512,43.0927415,-77.6547341556712,43.09329135447924
-77.6529551,43.0927634,-77.65489809765036,43.09294009846449
-77.6529551,43.0927634,-77.64760809916788,43.09248905808008
-77.6530414,43.0927812,-77.65226230734879,43.091835243812696
-77.6530414,43.0927812,-77.6545739265196,43.092961663204726
-77.6531132,43.0927952,-77.65306402543717,43.09395888726541
-77.6531132,43.0927952,-77.65445854361947,43.09405892803315
-77.6531732,43.0928067,-77.65043709476333,43.09483207840728
-77.6531732,43.0928067,-77.65145342079347,43.094050297977915
-77.6532177,43.092815,-77.65415855069072,43.09048094662339
-77.6532177,43.092815,-77.64980415027597,43.09337262347213
-77.6532428,43.0928196,-77.65335227716122,43.0944439304788
-77.6532428,43.0928196,-77.65451822095359,43.09088711275849
-77.6532533,43.0928219,-77.65065711940106,43.09301933838896
-77.6532533,43.0928219,-77.65248011029483,43.09454909655675
-77.653254,43.0928222,-77.65328460171136,43.09212883530904
-77.653254,43.0928222,-77.65170702530278,43.09034392195123
-77.6532539,43.0928222,-77.65292641508354,43.09484176465006
-77.6532539,43.0928222,-77.65295654390098,43.0918679421349
-77.6532533,43.0928221,-77.65311653508289,43.094469324339414
-77.6532533,43.0928221,-77.65321242460759,43.09549258164029
-77.6532532,43.0928221,-77.6567709357481,43.096732177818616
-77.6532532,43.0928221,-77.65336506934364,43.09239568002497
-77.6532531,43.0928221,-77.65383059705943,43.09106604707446
-77.6532531,43.0928221,-77.65210214054146,43.09257329746864
-77.6532531,43.0928221,-77.65177951454648,43.093455176939614
-77.6532531,43.0928221,-77.6576593294404,43.09100776212808
-77.6532531,43.0928221,-77.65530511640085,43.09645903503277
-77.6532531,43.0928221,-77.65000781640701,43.09326978435316
-77.6532531,43.0928221,-77.65463996325828,43.09359312025088
-77.6532531,43.0928221,-77.65570820709067,43.0925528198882
-77.6532531,43.0928221,-77.65407124272001,43.09358433516797
-77.6532531,43.0928221,-77.65325677886557,43.09221986722908
-77.6532531,43.0928221,-77.65272147189138,43.09380581565912
-77.6532531,43.0928221,-77.65434261163117,43.09547612714139
-77.6532531,43.0928221,-77.65509781529539,43.09479466754135
-77.6532531,43.0928221,-77.6526277139768,43.09355635282174
-77.6532531,43.0928221,-77.65217214711411,43.09650545521573
-77.6532531,43.0928221,-77.65358134956968,43.092942540941344
-77.6532531,43.0928221,-77.65347006037281,43.0888869433388
-77.6532531,43.0928221,-77.65251975317888,43.09476977922641
-77.6532531,43.0928221,-77.65322080236557,43.0904885150051
-77.6532531,43.0928221,-77.65212691254953,43.09211466737344
-77.6532531,43.0928221,-77.65508020623604,43.09208550649967
-77.6532531,43.0928221,-77.65312528253378,43.095359022132875
-77.6532531,43.0928221,-77.6514150880254,43.09148727199071
-77.6532531,43.0928221,-77.65604436568753,43.09318328369797
-77.6532531,43.0928221,-77.652721036226,43.093224774077434
-77.6532531,43.0928221,-77.6533719773703,43.09267681184076
-77.6532531,43.0928221,-77.65411851539598,43.0922096597736
-77.6532531,43.0928221,-77.6522836854873,43.09043769853267
-77.6532531,43.0928221,-77.65272487902028,43.09264286613019
-77.6532531,43.0928221,-77.65013892660518,43.08694268837625
-77.6532531,43.0928221,-77.65249893599388,43.09028171416625
-77.6532531,43.0928221,-77.65289029218793,43.09231665640688
-77.6532531,43.0928221,-77.6495162337962,43.09438818663142
-77.6532531,43.0928221,-77.65279099399035,43.096325992442196
-77.6532531,43.0928221,-77.65399318489487,43.090045814932665
-77.6532531,43.0928221,-77.65325907832042,43.0916159840366
-77.6532531,43.0928221,-77.65351500609417,43.090678478854386
-77.6532531,43.0928221,-77.65468879743125,43.091581042262554
-77.6532531,43.0928221,-77.65523651755286,43.09256895371246
-77.6532531,43.0928221,-77.65396072056087,43.09515468397657
-77.6532531,43.0928221,-77.65453216033562,43.09193160673328
-77.6532531,43.0928221,-77.65364366268767,43.094231621259
-77.6532531,43.0928221,-77.654105142716,43.09610574770289
-77.6532531,43.0928221,-77.6559468169059,43.09248846631021
-77.6532531,43.0928221,-77.6511687964762,43.094119253316556
-77.6532531,43.0928221,-77.65329350684827,43.09253609704376
-77.6532531,43.0928221,-77.65551149496152,43.093677577009714
-77.6532531,43.0928221,-77.654906118371,43.085711703288155
-77.6532531,43.0928221,-77.65176818429072,43.09558080138798
-77.6532531,43.0928221,-77.65206375806073,43.094944922711
-77.6532531,43.0928221,-77.65431035469402,43.09546336583127
-77.6532531,43.0928221,-77.65502374580859,43.09278471654664
-77.6532531,43.0928221,-77.64917856500843,43.092610519152004
-77.6532531,43.0928221,-77.65201370282269,43.09092196131513
-77.6532531,43.0928221,-77.65250963434181,43.09400490611805
-77.6532531,43.0928221,-77.65304727942195,43.09353761212192
-77.6532531,43.0928221,-77.65285678633349,43.092069950001985
-77.6532531,43.0928221,-77.65259745033944,43.09354098158875
-77.6532531,43.0928221,-77.65408428921089,43.09457058015369
-77.6532531,43.0928221,-77.65192331414713,43.09330898655859
-77.6532531,43.0928221,-77.65533087547485,43.09299081356313
-77.6532531,43.0928221,-77.65557992756301,43.091021261400904
-77.6532531,43.0928221,-77.6543704930429,43.0950725254506
-77.6532531,43.0928221,-77.65585762922369,43.093946682194314
-77.6532531,43.0928221,-77.65371284113584,43.09240040155333
-77.6532531,43.0928221,-77.65235078174646,43.091403020693804
-77.6532531,43.0928221,-77.65328893878097,43.092395335725804
-77.6532531,43.0928221,-77.6526455271042,43.09380698645428
-77.6532531,43.0928221,-77.65330236953419,43.094559584399306
-77.6532531,43.0928221,-77.65240887531591,43.09270501383851
-77.6532531,43.0928221,-77.65450733665826,43.093516028017575
-77.6532531,43.0928221,-77.65170570900082,43.09051782878181
-77.6532531,43.0928221,-77.6530984521736,43.09298618218902
-77.6532531,43.0928221,-77.653163251268,43.0921094802411
-77.6532531,43.0928221,-77.65333507963764,43.09270625028941
-77.6532531,43.0928221,-77.65356317395447,43.089958481998366
-77.6532531,43.0928221,-77.65060865349682,43.08935823111754
-77.6532531,43.0928221,-77.65316438409457,43.093346576900046
-77.6532531,43.0928221,-77.6544439856072,43.09092802244865
-77.6532531,43.0928221,-77.65302414295046,43.09414291579249
-77.6532531,43.0928221,-77.653080365452,43.09228806541907
-77.6532531,43.0928221,-77.65141356206219,43.093082356402896
-77.6532531,43.0928221,-77.6561172187278,43.08928097589792
-77.6532531,43.0928221,-77.65378666450444,43.09178096122828
-77.6532531,43.0928221,-77.65100566389302,43.092294894929225
-77.6532531,43.0928221,-77.65709834038196,43.092745166409486
-77.6532531,43.0928221,-77.65280114786366,43.093094500296246
-77.6532531,43.0928221,-77.65131215991795,43.096517451748575
-77.6532531,43.0928221,-77.6524860116833,43.093423822175225
-77.6532531,43.0928221,-77.65385608132634,43.091835054133874
-77.6532531,43.0928221,-77.65339179666435,43.0891577219862
-77.6532531,43.0928221,-77.65306730065359,43.092266816708275
-77.6532531,43.0928221,-77.65333231762119,43.09359151526661
-77.6532531,43.0928221,-77.65218374248892,43.092208217575646
-77.6532531,43.0928221,-77.65224711184345,43.09106827351387
-77.6532531,43.0928221,-77.65560364482604,43.09371382004954
-77.6532531,43.0928221,-77.65275765617675,43.09225848429678
-77.6532531,43.0928221,-77.65257218754998,43.09294363508495
-77.6532531,43.0928221,-77.65205365316913,43.092666725552
-77.6532531,43.0928221,-77.65349362354746,43.092679323898025
-77.6532429,43.0928227,-77.65370012568262,43.090385480335804
-77.6532429,43.0928227,-77.65327920789517,43.092796704311205
-77.6532419,43.0928227,-77.64913012371268,43.09316408904123
-77.6532419,43.0928227,-77.6528528482215,43.09254953167843
-77.653242,43.0928227,-77.6529429069008,43.093368377629176
-77.653242,43.0928227,-77.65438873204971,43.09380296299985
-77.6532422,43.0928226,-77.65320242486683,43.089934054585754
-77.6532422,43.0928226,-77.65613787933701,43.09258309700236
-77.6532423,43.0928226,-77.65696682530694,43.09381588326547
-77.6532423,43.0928226,-77.65219820922344,43.0927056277734
-77.6532423,43.0928226,-77.65401890330189,43.09311805291593
-77.6532423,43.0928226,-77.65628840372152,43.09423024506668
-77.6532423,43.0928226,-77.65269098626995,43.094828530264884
-77.6532423,43.0928226,-77.65156561954082,43.09579327981155
-77.6532423,43.0928227,-77.65214666095459,43.09516380728865
-77.6532423,43.0928227,-77.6558030728216,43.09294308779355
-77.6532423,43.0928227,-77.65141054889523,43.092480134565605
-77.6532423,43.0928227,-77.65327033145444,43.093498451051126
-77.6532546,43.0928264,-77.65175279611104,43.092576287944425
-77.6532546,43.0928264,-77.65470321202314,43.09171914876607
-77.6532826,43.092833,-77.65545118416433,43.08992406354575
-77.6532826,43.092833,-77.6551361597827,43.09613694261986
-77.6533312,43.0928427,-77.65043000288698,43.09104297705724
-77.6533312,43.0928427,-77.65289980893185,43.09447525794471
-77.6534031,43.0928507,-77.65207218793563,43.09184487393122
-77.6534031,43.0928507,-77.65096915277923,43.0926593759353
-77.6534872,43.0928624,-77.65282526379843,43.092004384666424
-77.6534872,43.0928624,-77.65244582102697,43.091779593643544
-77.6535845,43.0928786,-77.65641153877895,43.09364730486169
-77.6535845,43.0928786,-77.65362334315482,43.0904842451288
-77.6536942,43.0928935,-77.65328794980084,43.09327130315559
-77.6536942,43.0928935,-77.65175829838131,43.09395675675152
-77.6538145,43.0929088,-77.65356264504408,43.0970630255408
-77.6538145,43.0929088,-77.65433648264224,43.09183149925121
-77.6539462,43.0929254,-77.65356599031247,43.09358886932142
-77.6539462,43.0929254,-77.65453571792591,43.091006512800774
-77.6540877,43.0929423,-77.65258249290417,43.09193762733978
-77.6540877,43.0929423,-77.65538883142429,43.09499043756034
-77.6542395,43.0929609,-77.65608620214121,43.09429351835967
-77.6542395,43.0929609,-77.65600981143439,43.092807051916225
-77.6543983,43.0929784,-77.65549757385664,43.088651964666376
-77.6543983,43.0929784,-77.65509397424935,43.09282767220315
-77.6545632,43.0929944,-77.6549630956795,43.09192719683554
-77.6545632,43.0929944,-77.654942854861,43.09074657546932
-77.6547369,43.0930107,-77.65409624859255,43.09610110460268
-77.6547369,43.0930107,-77.65594951683308,43.09503792205378
-77.6549268,43.0930272,-77.65390403803347,43.092227621496946
-77.6549268,43.0930272,-77.65456665986036,43.09198054120977
-77.6551221,43.0930389,-77.65476867260647,43.09342643499659
-77.6551221,43.0930389,-77.6532834610347,43.09452629292333
-77.6553195,43.0930479,-77.65519991702969,43.0930143811157
-77.6553195,43.0930479,-77.6537660550551,43.092103940212084
-77.6555238,43.0930554,-77.65584781497535,43.091794328620075
-77.6555238,43.0930554,-77.65549639112834,43.0924104989739
-77.6557295,43.0930614,-77.65776278372923,43.09262512077217
-77.6557295,43.0930614,-77.65235516157907,43.090247408391974
-77.6559411,43.0930638,-77.65462106772475,43.09235967545638
-77.6559411,43.0930638,-77.65631696184273,43.09224107928248
-77.6561558,43.09306,-77.65636971009164,43.09405152610736
-77.6561558,43.09306,-77.65625798594706,43.09306012159638
-77.6563753,43.0930534,-77.65289829559332,43.094589162267795
-77.6563753,43.0930534,-77.65793856737888,43.09171209492438
-77.6565988,43.0930465,-77.6542784997529,43.090281929812264
-77.6565988,43.0930465,-77.65663045249902,43.0916199383223
-77.6568258,43.0930373,-77.65693280652532,43.092593094840545
-77.6568258,43.0930373,-77.65855310483661,43.09238816282798
-77.657055,43.0930258,-77.65798459901275,43.09361564947851
-77.657055,43.0930258,-77.65630773858628,43.09244018971238
-77.6572853,43.0930127,-77.65632417631232,43.095969902537426
-77.6572853,43.0930127,-77.65693880516683,43.09248614410469
-77.6575198,43.0930002,-77.6574011527065,43.092280831094726
-77.6575198,43.0930002,-77.65841804847273,43.096388773897274
-77.657758,43.0929898,-77.65672148072619,43.09287697496635
-77.657758,43.0929898,-77.65878551604047,43.09523468342878
-77.658001,43.0929788,-77.65796420697897,43.09554483056125
-77.658001,43.0929788,-77.65911916163512,43.09437820134311
-77.6582467,43.092966,-77.65345410942996,43.09326401741185
-77.6582467,43.092966,-77.6586497768038,43.09226254719601
-77.6584975,43.0929556,-77.65863262708326,43.09126275685542
-77.6584975,43.0929556,-77.66183624559433,43.09472495009593
-77.6587531,43.0929447,-77.65818617507495,43.09263172663172
-77.6587531,43.0929447,-77.65786215482649,43.09941007214192
-77.6590154,43.0929331,-77.65744582193558,43.09219271585047
-77.6590154,43.0929331,-77.65927424266906,43.093094140796076
-77.6592817,43.0929232,-77.66355068995391,43.08914567682858
-77.6592817,43.0929232,-77.66004433373374,43.09188301381468
-77.6595411,43.0929141,-77.65803635628644,43.091937045423855
-77.6595411,43.0929141,-77.65794715073714,43.09728662913106
-77.6597914,43.0929059,-77.6614639485088,43.092525098587345
-77.6597914,43.0929059,-77.66065366423082,43.093309596182934
-77.6600374,43.0928989,-77.65916726478278,43.09312774804591
-77.6600374,43.0928989,-77.65974631152905,43.09538145597059
-77.6602887,43.0928881,-77.66225716874608,43.097999969130115
-77.6602887,43.0928881,-77.66160331261739,43.09138417965874
-77.6605428,43.0928787,-77.66276536063275,43.093752878482995
-77.6605428,43.0928787,-77.65978238443635,43.09231905687768
-77.6607954,43.0928649,-77.66505503086988,43.0971356765189
-77.6607954,43.0928649,-77.66730031171147,43.09268666601875
-77.6610516,43.0928485,-77.65656571769672,43.089257237471756
-77.6610516,43.0928485,-77.66060893594859,43.09306252092817
-77.6613123,43.0928362,-77.66520544769928,43.093230919938556
-77.6613123,43.0928362,-77.66081647340333,43.092845718957
-77.6615746,43.0928256,-77.65738208464622,43.09141336799323
-77.6615746,43.0928256,-77.66455124893571,43.08991662649712
-77.6618427,43.092816,-77.66199952459716,43.092864764905215
-77.6618427,43.092816,-77.6622634206019,43.096145541537936
-77.6621083,43.0928083,-77.66230794162162,43.091315826416945
-77.6621083,43.0928083,-77.66374294691703,43.09223746866283
-77.6623779,43.0927988,-77.66392703328792,43.09326520767308
-77.6623779,43.0927988,-77.66227147265681,43.09298895242628
-77.6626478,43.0927876,-77.66753034623329,43.095070259760526
-77.6626478,43.0927876,-77.66257403173312,43.09218720627375
-77.6629196,43.092774,-77.6629045598116,43.092535668491664
-77.6629196,43.092774,-77.65918399207398,43.090240984992384
-77.6631899,43.0927598,-77.66226695737272,43.09103908223784
-77.6631899,43.0927598,-77.65993331414302,43.091774510347356
-77.6634611,43.0927473,-77.6634930858602,43.09239271713348
-77.6634611,43.0927473,-77.66163928596548,43.093857587737475
-77.6637272,43.0927351,-77.66373543859386,43.09222703074521
-77.6637272,43.0927351,-77.66344867822671,43.09300886096309
-77.6639924,43.0927233,-77.66737835483568,43.096140537699
-77.6639924,43.0927233,-77.66347673066939,43.09369123903793
-77.6642595,43.0927106,-77.66299997146622,43.08996423155032
-77.6642595,43.0927106,-77.66084378433158,43.093986081599674
-77.6645218,43.0926985,-77.66550131686368,43.09456069338637
-77.6645218,43.0926985,-77.66445169338404,43.09195665249104
-77.6647859,43.0926888,-77.664759202732,43.092424081104404
-77.6647859,43.0926888,-77.66504812861734,43.0918380718233
-77.6650516,43.0926778,-77.66408272574469,43.091447488476376
-77.6650516,43.0926778,-77.66352350378533,43.09231641709554
-77.6653167,43.0926657,-77.66564876671785,43.09403782146722
-77.6653167,43.0926657,-77.6637378533995,43.09453981013864
-77.6655839,43.0926534,-77.66575885574711,43.094886810750445
-77.6655839,43.0926534,-77.66307351482011,43.089517044044065
-77.6658524,43.0926416,-77.66639559461723,43.09209163394708
-77.6658524,43.0926416,-77.66660285928937,43.09028135512084
-77.6661232,43.0926303,-77.6686603392465,43.09358377871908
-77.6661232,43.0926303,-77.66775881793735,43.09358510614937
-77.6663977,43.0926196,-77.66955641349006,43.091846316504636
-77.6663977,43.0926196,-77.66491917405965,43.09325918979271
-77.6666778,43.092612,-77.66524658726664,43.09099012229837
-77.6666778,43.092612,-77.66501536366933,43.09431021731269
-77.6669612,43.0925997,-77.66236597721056,43.093417552328695
-77.6669612,43.0925997,-77.66671439446083,43.090971655745896
-77.6672446,43.0925862,-77.66733231004017,43.09283990671717
-77.6672446,43.0925862,-77.66587560147585,43.09294179064281
-77.6675276,43.0925738,-77.66506862940342,43.089510490244336
-77.6675276,43.0925738,-77.66754466942514,43.09318658288053
-77.6678138,43.0925626,-77.66718320339628,43.09330499850085
-77.6678138,43.0925626,-77.66710165354581,43.091728703793535
-77.6680995,43.0925488,-77.66757995501995,43.09252173352797
-77.6680995,43.0925488,-77.66654905314591,43.09021935681831
-77.6683819,43.0925364,-77.66701457247437,43.09500204572333
-77.6683819,43.0925364,-77.66738890392675,43.09038490894528
-77.6686596,43.0925259,-77.66953942356102,43.09045720050887
-77.6686596,43.0925259,-77.66884565180746,43.09144896246071
-77.6689351,43.0925151,-77.66903631327524,43.09226725917005
-77.6689351,43.0925151,-77.66871880120962,43.0957728161813
-77.6692145,43.0925063,-77.67438888588957,43.09140292433871
-77.6692145,43.0925063,-77.66832377681868,43.09396015404001
-77.6694926,43.0924972,-77.66963372171988,43.09031640045748
-77.6694926,43.0924972,-77.66772373761869,43.09302521410801
-77.6697664,43.0924906,-77.66904604292509,43.09187785906913
-77.6697664,43.0924906,-77.67000101861477,43.09158604181514
-77.6700443,43.0924824,-77.66982532481714,43.09324760681916
-77.6700443,43.0924824,-77.66858609209498,43.0925273861226
-77.6703148,43.0924748,-77.67153151031548,43.09295517044671
-77.6703148,43.0924748,-77.67061174340874,43.091610201656174
-77.6705781,43.0924677,-77.67140463741629,43.09209419364878
-77.6705781,43.0924677,-77.6708349539563,43.090003034516215
-77.670839,43.0924607,-77.67187528082707,43.09102492101478
-77.670839,43.0924607,-77.66963753711197,43.092579663356474
-77.6710967,43.0924527,-77.67214695165679,43.09236466330188
-77.6710967,43.0924527,-77.671576098614,43.088533577761154
-77.6713442,43.092444,-77.66955971077672,43.0819175084093
-77.6713442,43.092444,-77.6734925189935,43.09241447291725
-77.6715844,43.0924347,-77.67125474626815,43.09106557162476
-77.6715844,43.0924347,-77.66920079808138,43.091411158709285
-77.671824,43.0924192,-77.67536670801842,43.0964225350341
-77.671824,43.0924192,-77.67141257499271,43.090529509981074
-77.6720574,43.0923986,-77.67489092880803,43.090036807929174
-77.6720574,43.0923986,-77.6734177619451,43.091925499247445
-77.6722882,43.0923835,-77.67185659120062,43.09290308667584
-77.6722882,43.0923835,-77.67098647574797,43.09326301258258
-77.6725221,43.0923707,-77.67132694601413,43.088655864646455
-77.6725221,43.0923707,-77.67356125923638,43.09428131068451
-77.6727535,43.0923598,-77.67322542829218,43.09215986016558
-77.6727535,43.0923598,-77.6739354235298,43.08978278886704
-77.6729781,43.092352,-77.67495732873626,43.09333207367511
-77.6729781,43.092352,-77.67214907185632,43.092406338729255
-77.6731928,43.0923453,-77.67175013573875,43.09636819366325
-77.6731928,43.0923453,-77.67698359212767,43.09302739921796
-77.6733896,43.0923374,-77.67276438921779,43.09358386554726
-77.6733896,43.0923374,-77.67476955737439,43.0906739044347
-77.6735751,43.0923304,-77.67323258693612,43.09277513799486
-77.6735751,43.0923304,-77.66989838235239,43.089063732944595
-77.6737495,43.0923256,-77.67656828284754,43.09356591524237
-77.6737495,43.0923256,-77.67482639088806,43.09407337035488
-77.6739134,43.0923182,-77.67262082725425,43.094960964178185
-77.6739134,43.0923182,-77.67480904767672,43.08901664877827
-77.6740545,43.0923124,-77.67492085034144,43.09138907774961
-77.6740545,43.0923124,-77.67271864271471,43.086935223033805
-77.6741749,43.09231,-77.66948063922426,43.087296316637676
-77.6741749,43.09231,-77.67722187516354,43.09082071412405
-77.6742741,43.0923059,-77.67575549882801,43.08922466774703
-77.6742741,43.0923059,-77.67436052943766,43.089206867142295
-77.6743482,43.0923026,-77.67061370173455,43.090342040144726
-77.6743482,43.0923026,-77.67434899582122,43.09248039304851
-77.6744043,43.0923007,-77.67562268493853,43.091418727442125
-77.6744043,43.0923007,-77.6749129768651,43.09680262684336
-77.6744405,43.0923019,-77.67482261140034,43.09214955387103
-77.6744405,43.0923019,-77.67764948773304,43.09006921927776
-77.6744568,43.0923039,-77.67227858772931,43.09308213679544
-77.6744568,43.0923039,-77.67621436265554,43.09238712126429
-77.6744701,43.0923045,-77.67311516782767,43.09259281814322
-77.6744701,43.0923045,-77.67364154948108,43.092032257880184
-77.6744896,43.0923055,-77.6716145202422,43.10141922314523
-77.6744896,43.0923055,-77.6717962486295,43.0952108033102
-77.6745242,43.0923002,-77.6766059650387,43.09178209979757
-77.6745242,43.0923002,-77.67411027451857,43.09241506135247
-77.6745734,43.0922879,-77.67510050032972,43.094332574305994
-77.6745734,43.0922879,-77.67147167775292,43.092948568780756
-77.6746287,43.0922571,-77.67328299102081,43.09184333939205
-77.6746287,43.0922571,-77.67528926444604,43.091673031328696
-77.674681,43.0922137,-77.67497072942147,43.08814492301463
-77.674681,43.0922137,-77.67539622993698,43.087724847340176
-77.6747142,43.0921576,-77.67511074633792,43.09186575752589
-77.6747142,43.0921576,-77.67477130803911,43.09213863599781
-77.6747187,43.0920646,-77.67465899544862,43.092231719291135
-77.6747187,43.0920646,-77.67560778122915,43.09261814431757
-77.6747157,43.0919845,-77.67405565160249,43.09653221422615
-77.6747157,43.0919845,-77.67575673639794,43.09355902598207
-77.6747085,43.0918958,-77.67739498759457,43.09111271829928
-77.6747085,43.0918958,-77.67389065972539,43.093870708246456
-77.6747002,43.0917809,-77.67415722663198,43.091619793435726
-77.6747002,43.0917809,-77.67406374960343,43.09136556054242
-77.6746967,43.0916742,-77.6742095951801,43.09032801060355
-77.6746967,43.0916742,-77.67654229329464,43.08947307200501
-77.6746933,43.0915623,-77.67420626460995,43.092606401268945
-77.6746933,43.0915623,-77.67504550946465,43.09247065312762
-77.6746871,43.0914461,-77.675232010744,43.08982437382899
-77.6746871,43.0914461,-77.67594959470985,43.091240992006526
-77.6746765,43.0913366,-77.67271949525147,43.089807853261476
-77.6746765,43.0913366,-77.67645302302556,43.0896267089088
-77.6746643,43.0912385,-77.6759655616734,43.09565769697693
-77.6746643,43.0912385,-77.67676220875477,43.086286352691
-77.6746508,43.0911446,-77.67593809525876,43.08929086010717
-77.6746508,43.0911446,-77.67432006100421,43.08870504575017
-77.6746607,43.0910777,-77.67512240178579,43.08950262884658
-77.6746607,43.0910777,-77.67364578480198,43.091566174721905
-77.6746793,43.0910092,-77.67827417809539,43.08968868335607
-77.6746793,43.0910092,-77.67368725815054,43.08870491467079
-77.6747279,43.090936,-77.67574944380314,43.09638383338081
-77.6747279,43.090936,-77.67504866081666,43.09067237757523
-77.674798,43.0908705,-77.67392615386485,43.09052712114897
-77.674798,43.0908705,-77.6749854632565,43.091971527991866
-77.6748844,43.0908139,-77.67471952519509,43.092976703381
-77.6748844,43.0908139,-77.67151954405222,43.09337678287827
-77.6749786,43.090762,-77.67743142400755,43.09184070707444
-77.6749786,43.090762,-77.6744190365742,43.08927114375865
-77.675072,43.0907085,-77.67604260457144,43.089960095559874
-77.675072,43.0907085,-77.67858813912189,43.0911985439018
-77.6751528,43.0906437,-77.67874109946202,43.090028302286804
