longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6210549,43.0797059,-77.61998484384354,43.079340652098686
-77.6210716,43.0797074,-77.6163309145613,43.081122079104134
-77.6210716,43.0797074,-77.62229314747302,43.08036454318
-77.6210809,43.0797055,-77.62112794245071,43.0794593818433
-77.6210809,43.0797055,-77.62038593413607,43.07816370778589
-77.621088,43.0797036,-77.61986879966972,43.08044577130061
-77.621088,43.0797036,-77.62052370456549,43.07729176871638
-77.621098,43.0797027,-77.6211245121704,43.07783952734292
-77.621098,43.0797027,-77.61926326128739,43.08029476854046
-77.6211172,43.0797015,-77.61986550480205,43.08196610644851
-77.6211172,43.0797015,-77.61820713617429,43.07922111797088
-77.6211263,43.079701,-77.62473288301877,43.08180249434592
-77.6211263,43.079701,-77.62220166246983,43.07915464334968
-77.6211355,43.0797015,-77.6152720267862,43.07724306176013
-77.6211355,43.0797015,-77.62197824117966,43.0806298757509
-77.6211459,43.0797024,-77.61818492192903,43.0811134349863
-77.6211459,43.0797024,-77.62262825792307,43.073735816824694
-77.621157,43.079704,-77.61979010883763,43.07956983651657
-77.621157,43.079704,-77.62050166802902,43.0799745971606
-77.621171,43.0797045,-77.6215638760227,43.0814532788765
-77.621171,43.0797045,-77.61919940743448,43.07998075794409
-77.6211768,43.0797031,-77.62283964437616,43.07913395828366
-77.6211768,43.0797031,-77.62216303894151,43.08062544172685
-77.6211862,43.079703,-77.61456018683616,43.07744298053281
-77.6211862,43.079703,-77.61997280401799,43.07937595382633
-77.6211938,43.0796938,-77.61986869767271,43.07892408551644
-77.6211938,43.0796938,-77.62213069995909,43.082410835367114
-77.6212005,43.0796819,-77.62246575077931,43.08137213940251
-77.6212005,43.0796819,-77.62023038032882,43.07808040208777
-77.621212,43.0796746,-77.62246560245117,43.079914548678786
-77.621212,43.0796746,-77.62127896460923,43.07770268061925
-77.6212222,43.0796708,-77.62440928898857,43.07760085248433
-77.6212222,43.0796708,-77.61903738913688,43.078224917312106
-77.6212345,43.0796685,-77.62159559381482,43.08026615052427
-77.6212345,43.0796685,-77.62065980887013,43.07857725878459
-77.6212463,43.0796673,-77.6196980849006,43.078453799493545
-77.6212463,43.0796673,-77.6214828468717,43.080872816717914
-77.6212545,43.0796663,-77.62089800034146,43.07858102971012
-77.6212545,43.0796663,-77.62267862579459,43.08215932614117
-77.6212617,43.0796655,-77.6199951472174,43.08055579333553
-77.6212617,43.0796655,-77.61888829758975,43.078271953433
-77.621273,43.0796645,-77.62348885868029,43.07989281501548
-77.621273,43.0796645,-77.62112163426839,43.07822210708599
-77.6212819,43.0796647,-77.62046695321916,43.07752225470263
-77.6212819,43.0796647,-77.62079158793544,43.08134351749158
-77.6212956,43.0796659,-77.61918708599178,43.079133161722815
-77.6212956,43.0796659,-77.6209525564826,43.078260717758326
-77.6213094,43.0796669,-77.6225286579434,43.079121855812815
-77.6213094,43.0796669,-77.62133104832219,43.080693583885136
-77.6213266,43.0796638,-77.61632832825798,43.07958397424418
-77.6213266,43.0796638,-77.62189418191402,43.079731855622455
-77.6213348,43.0796607,-77.62060814394522,43.077224226450866
-77.6213348,43.0796607,-77.62165875402958,43.07943458427198
-77.6213452,43.079659,-77.62061078414885,43.07859004342407
-77.6213452,43.079659,-77.62223669664009,43.08006711714453
-77.6213528,43.0796542,-77.62150055328956,43.07508530871328
-77.6213528,43.0796542,-77.62249774282824,43.07959892594893
-77.6213605,43.0796511,-77.62028030841688,43.0804181156101
-77.6213605,43.0796511,-77.61990379670426,43.078324230897465
-77.6213668,43.079644,-77.61952457893922,43.07989511718812
-77.6213668,43.079644,-77.62008409684412,43.07860868018797
-77.6213725,43.0796355,-77.62248302063654,43.07848584312667
-77.6213725,43.0796355,-77.62130321469371,43.08086911568762
-77.621378,43.0796248,-77.62020909032067,43.07904569400056
-77.621378,43.0796248,-77.62042862922064,43.08642265538838
-77.6213822,43.0796172,-77.6213313920004,43.08009488061298
-77.6213822,43.0796172,-77.62035714825939,43.07938554452028
-77.6213841,43.0796088,-77.62254480163254,43.07940039383239
-77.6213841,43.0796088,-77.62212970978314,43.074784437685054
-77.6213891,43.0795959,-77.62307763928575,43.079866767835334
-77.6213891,43.0795959,-77.62567139708942,43.078641384759194
-77.6213985,43.0795826,-77.62095896610812,43.077727413212585
-77.6213985,43.0795826,-77.62103526314881,43.08001648324587
-77.6214026,43.0795711,-77.62225648932274,43.0802052556817
-77.6214026,43.0795711,-77.62140324925969,43.08073322382815
-77.6214056,43.0795681,-77.62539050924035,43.082962277907
-77.6214056,43.0795681,-77.62167014737967,43.079583618936674
-77.6214136,43.0795698,-77.61823847194911,43.076809668239875
-77.6214136,43.0795698,-77.62089239225257,43.07551456462994
-77.6214172,43.0795748,-77.62078021565763,43.07958882687488
-77.6214172,43.0795748,-77.62227383103217,43.07982202692013
-77.6214252,43.0795754,-77.62240992551207,43.08077421585735
-77.6214252,43.0795754,-77.62381345085844,43.08278234310201
-77.6214329,43.0795753,-77.62127922407423,43.07589106563205
-77.6214329,43.0795753,-77.61894959622633,43.076246902199436
-77.6214297,43.0795732,-77.61659191819207,43.078994909880365
-77.6214297,43.0795732,-77.61897347697204,43.08559913021789
-77.6214329,43.079575,-77.62003356627477,43.07956628897214
-77.6214329,43.079575,-77.62109769182051,43.07985529196499
-77.6214335,43.0795741,-77.62068579303077,43.07881328216327
-77.6214335,43.0795741,-77.62214460527773,43.078269806959426
-77.6214398,43.0795747,-77.62080327949165,43.07904854552944
-77.6214398,43.0795747,-77.62052131377254,43.078768522717596
-77.6214531,43.0795692,-77.62015937699094,43.08051652092513
-77.6214531,43.0795692,-77.62075897917671,43.078429026515046
-77.6214669,43.0795594,-77.62369315311521,43.080799235048055
-77.6214669,43.0795594,-77.62336901640522,43.08005646729718
-77.621481,43.0795493,-77.62124966251221,43.07725377396861
-77.621481,43.0795493,-77.62202491815488,43.07915645136016
-77.6214938,43.0795382,-77.62115613773585,43.078155872524114
-77.6214938,43.0795382,-77.61859612297225,43.07784228235217
-77.6215011,43.0795308,-77.62182955691009,43.083436081648614
-77.6215011,43.0795308,-77.62405818407122,43.078928173507336
-77.6215106,43.079523,-77.61958474874363,43.08314639389279
-77.6215106,43.079523,-77.62103350369007,43.07885068734949
-77.6215166,43.079514,-77.6233307744362,43.07837589557135
-77.6215166,43.079514,-77.62270377910336,43.080503667891186
-77.6215219,43.0795054,-77.62174656513018,43.07983258514371
-77.6215219,43.0795054,-77.62176981204456,43.07961806895033
-77.6215283,43.0794962,-77.62222685022722,43.078110042872105
-77.6215283,43.0794962,-77.61854413057974,43.07909773735521
-77.6215357,43.0794869,-77.62197431029044,43.08027544892056
-77.6215357,43.0794869,-77.62426081432861,43.078994740641356
-77.6215446,43.0794736,-77.62054635630209,43.07862563368986
-77.6215446,43.0794736,-77.62048006184858,43.079020244319736
-77.6215465,43.0794654,-77.61880437882836,43.0751772831018
-77.6215465,43.0794654,-77.62135082323654,43.08014996561597
-77.6215526,43.0794599,-77.62219800353989,43.081055973825066
-77.6215526,43.0794599,-77.62161279078343,43.07788186076436
-77.6215575,43.079451,-77.62212555266599,43.07884243781412
-77.6215575,43.079451,-77.62174274977333,43.081351404853876
-77.6215499,43.0794388,-77.62053614401152,43.07761089519716
-77.6215499,43.0794388,-77.6213662801351,43.07987061923181
-77.6215443,43.0794291,-77.62164665672583,43.07285689833064
-77.6215443,43.0794291,-77.62081323009834,43.07933466926447
-77.6215382,43.0794195,-77.62199647100968,43.079770528399926
-77.6215382,43.0794195,-77.62131326293715,43.080742528995295
-77.6215423,43.0794085,-77.62125197919804,43.08012166049306
-77.6215423,43.0794085,-77.62106261249573,43.07997850165215
-77.621548,43.0793965,-77.62391922445015,43.07884816837379
-77.621548,43.0793965,-77.62194527910144,43.08096759369775
-77.6215559,43.0793819,-77.62073549467036,43.08030902961056
-77.6215559,43.0793819,-77.62308699390503,43.077635055433404
-77.6215617,43.0793676,-77.62243586711627,43.07762232891066
-77.6215617,43.0793676,-77.62180276945313,43.07901161344192
-77.6215662,43.079352,-77.62113398881056,43.07935477032217
-77.6215662,43.079352,-77.62373900017752,43.08058398116744
-77.6215738,43.0793396,-77.61849159459929,43.077493162326874
-77.6215738,43.0793396,-77.62011117750592,43.08079953176626
-77.6215816,43.0793267,-77.62273355092145,43.083526451175686
-77.6215816,43.0793267,-77.62132340448468,43.07893514260775
-77.6215875,43.0793151,-77.62193043623874,43.07958120398445
-77.6215875,43.0793151,-77.61957949417985,43.08039464626685
-77.6215887,43.0793011,-77.62203371217717,43.07794695397236
-77.6215887,43.0793011,-77.6221066610133,43.08136568708702
-77.6215957,43.0792891,-77.62396280456655,43.082153849932034
-77.6215957,43.0792891,-77.62080466625065,43.07892916717765
-77.6216038,43.0792759,-77.61655545550325,43.07933585857713
-77.6216038,43.0792759,-77.62319033586923,43.07983034669622
-77.621609,43.0792648,-77.6159120981334,43.07585892759125
-77.621609,43.0792648,-77.62295436428012,43.07946730241999
-77.6216147,43.0792501,-77.62069014435444,43.079170942495516
-77.6216147,43.0792501,-77.62265768135666,43.078391288506104
-77.621621,43.079238,-77.61985374484101,43.07859192606868
-77.621621,43.079238,-77.62262943093822,43.08084552826981
-77.6216301,43.0792259,-77.6206995378211,43.0797180672811
-77.6216301,43.0792259,-77.61985687162927,43.07951790284553
-77.6216409,43.0792121,-77.62186308197323,43.07724093776509
-77.6216409,43.0792121,-77.61974828007185,43.07878871283822
-77.6216506,43.0791976,-77.62096902539425,43.07980677140681
-77.6216506,43.0791976,-77.62205994698695,43.07882789538695
-77.6216504,43.0791851,-77.62055249739544,43.07947413880994
-77.6216504,43.0791851,-77.61562592618112,43.07781865977775
-77.6216574,43.0791711,-77.62278853204356,43.07740665263265
-77.6216574,43.0791711,-77.62143210101375,43.08143863806385
-77.6216668,43.0791585,-77.62446347180975,43.08158580668917
-77.6216668,43.0791585,-77.61937700907907,43.0802525864655
-77.6216751,43.0791458,-77.62280333311209,43.077537533284726
-77.6216751,43.0791458,-77.62119936938917,43.07872380261402
-77.62168,43.0791316,-77.62216876274995,43.07716805142211
-77.62168,43.0791316,-77.6258660324725,43.07645004987985
-77.6216891,43.0791181,-77.61997041307926,43.080129288938316
-77.6216891,43.0791181,-77.62204338337123,43.07940528683568
-77.6217007,43.0791059,-77.62206490887607,43.07819425325458
-77.6217007,43.0791059,-77.61650653415057,43.073556532343275
-77.6217054,43.0790922,-77.62167573856306,43.07770549455067
-77.6217054,43.0790922,-77.62238792219343,43.07960153941986
-77.6217098,43.0790814,-77.6215307867223,43.07903555651615
-77.6217098,43.0790814,-77.62343994628714,43.0802196253887
-77.6217137,43.07907,-77.61430497368166,43.07526668283695
-77.6217137,43.07907,-77.62280554535168,43.07722696806488
-77.6217136,43.0790638,-77.62128595674017,43.079529463766406
-77.6217136,43.0790638,-77.62251586911181,43.077955331988605
-77.6217163,43.0790564,-77.62091297465034,43.078767947223994
-77.6217163,43.0790564,-77.62360296067376,43.07725549509646
-77.6217299,43.079042,-77.62475672954389,43.076366290814555
-77.6217299,43.079042,-77.62205749688097,43.07839424704568
-77.6217372,43.0790298,-77.62130218322255,43.078332600034564
-77.6217372,43.0790298,-77.62107755885613,43.080603020616124
-77.621745,43.0790166,-77.62207443896821,43.07812275271356
-77.621745,43.0790166,-77.62270194095808,43.08020286366903
-77.6217516,43.0790023,-77.6219543755691,43.07601406890362
-77.6217516,43.0790023,-77.62287462937728,43.07617780085394
-77.6217593,43.0789898,-77.6211981272947,43.07951076250671
-77.6217593,43.0789898,-77.62435459735464,43.0777656621352
-77.6217654,43.0789777,-77.61857501125526,43.07980793570769
-77.6217654,43.0789777,-77.61525590728306,43.07656923626871
-77.6217735,43.0789641,-77.61761626012975,43.0807143383339
-77.6217735,43.0789641,-77.62408433135012,43.0762872584884
-77.6217829,43.0789521,-77.62196338757734,43.080679328920716
-77.6217829,43.0789521,-77.62403428945224,43.07847601339649
-77.6217946,43.0789401,-77.6230181755302,43.07962253263435
-77.6217946,43.0789401,-77.62409520252403,43.07693502371394
-77.6218115,43.0789325,-77.62117282330537,43.07907476875762
-77.6218115,43.0789325,-77.62058205845388,43.0775623868894
-77.6218239,43.0789227,-77.62167742765077,43.079214875513216
-77.6218239,43.0789227,-77.61337828332191,43.0811102531604
-77.621837,43.0789118,-77.62238162083356,43.078878796842154
-77.621837,43.0789118,-77.62209844321409,43.07836156981146
-77.6218464,43.0789046,-77.6207078974416,43.08050142785775
-77.6218464,43.0789046,-77.61575828894802,43.075935140590666
-77.621859,43.0788975,-77.62204811321735,43.07891375535255
-77.621859,43.0788975,-77.618427761701,43.07949929436049
-77.6218673,43.0788925,-77.6213263276973,43.07708898592166
-77.6218673,43.0788925,-77.62261270431709,43.078171913598815
-77.621875,43.0788883,-77.62217264419348,43.08092352668598
-77.621875,43.0788883,-77.623011380015,43.0789305514005
-77.6218837,43.0788819,-77.61933355269147,43.076677362530525
-77.6218837,43.0788819,-77.6200303867105,43.07769506791236
-77.6218902,43.0788779,-77.62386987028682,43.0813987371421
-77.6218902,43.0788779,-77.62113984711087,43.07779040839248
-77.6219024,43.0788713,-77.62290725361406,43.07697073134778
-77.6219024,43.0788713,-77.6213295983379,43.07936783108605
-77.6219091,43.078866,-77.62176256090503,43.079281760815135
-77.6219091,43.078866,-77.62251881961957,43.0793583881928
-77.621924,43.0788585,-77.62188981154969,43.08062458195304
-77.621924,43.0788585,-77.62178405883513,43.079171670007646
-77.6219307,43.0788543,-77.62198829321974,43.08140835863089
-77.6219307,43.0788543,-77.62298175944552,43.08261799909377
-77.621936,43.0788506,-77.62325041283174,43.077183541314476
-77.621936,43.0788506,-77.62287922809652,43.07823898246324
-77.6219435,43.0788408,-77.6219000898606,43.07892372263812
-77.6219435,43.0788408,-77.62480611828032,43.07750495635533
-77.6219487,43.0788251,-77.61998861028816,43.079042822188995
-77.6219487,43.0788251,-77.62126700435722,43.079221434281315
-77.6219492,43.0788116,-77.62030924301044,43.076740024869004
-77.6219492,43.0788116,-77.62181226299364,43.081926289083185
-77.6219479,43.0788015,-77.62403996981233,43.080177184481606
-77.6219479,43.0788015,-77.619381727897,43.07756432847125
-77.6219497,43.0787955,-77.62376316776181,43.079768450429334
-77.6219497,43.0787955,-77.62075678074937,43.08027125410468
-77.621959,43.0787899,-77.62170055737332,43.07820266535249
-77.621959,43.0787899,-77.62356868136455,43.07942724670463
-77.6219687,43.0787869,-77.62089076251571,43.08098173525481
-77.6219687,43.0787869,-77.62345350094765,43.08260075056735
-77.6219754,43.0787849,-77.62376431663516,43.078073032065674
-77.6219754,43.0787849,-77.62178750370256,43.08247972157449
-77.6219839,43.0787838,-77.62218774902657,43.081160657938
-77.6219839,43.0787838,-77.6212196711477,43.07788560163229
-77.6219861,43.0787838,-77.62265071345078,43.07939387732571
-77.6219861,43.0787838,-77.62154753202555,43.07852834744175
-77.6219893,43.0787854,-77.621614436782,43.0780932660344
-77.6219893,43.0787854,-77.6181377957955,43.079247276585924
-77.6219891,43.0787872,-77.62043901422864,43.08009112470313
-77.6219891,43.0787872,-77.62262052553899,43.077862545990385
-77.621986,43.0787876,-77.62463633529214,43.07811194631786
-77.621986,43.0787876,-77.62536914863986,43.07816729883157
-77.6219852,43.0787878,-77.6243863401456,43.0810023010118
-77.6219852,43.0787878,-77.6216349808301,43.07632795916334
-77.6219816,43.0787875,-77.62257938952791,43.07872280723293
-77.6219816,43.0787875,-77.61881455221854,43.08033208243315
-77.6219785,43.0787877,-77.62191833779131,43.07884911991715
-77.6219785,43.0787877,-77.62006307593356,43.07767697909314
-77.6219781,43.0787882,-77.6235283780425,43.07919741699994
-77.6219781,43.0787882,-77.62109617728512,43.07831050089598
-77.6219716,43.078788,-77.62107473731912,43.080358656834385
-77.6219716,43.078788,-77.62159386893686,43.07892200981487
-77.6219688,43.0787877,-77.6237056191156,43.07979102293481
-77.6219688,43.0787877,-77.62196873793005,43.07921431686927
-77.6219656,43.0787892,-77.61911756794353,43.08254260578251
-77.6219656,43.0787892,-77.61902997141924,43.08008391309182
-77.6219622,43.0787911,-77.6222696106935,43.08090692608209
-77.6219622,43.0787911,-77.62242519062225,43.07945746744323
-77.6219623,43.0787944,-77.62188772681803,43.078556190431655
-77.6219623,43.0787944,-77.62311645422528,43.080352129865936
-77.6219628,43.0787959,-77.62238515675394,43.07824778425571
-77.6219628,43.0787959,-77.62214334693037,43.078584586897556
-77.6219623,43.0787965,-77.62362586566351,43.07824060664181
-77.6219623,43.0787965,-77.62124329249752,43.07934400148153
-77.6219619,43.0787968,-77.61973866156637,43.07879205482181
-77.6219619,43.0787968,-77.62314647043048,43.07924550783389
-77.6219611,43.0787976,-77.62438104734159,43.07477139848168
-77.6219611,43.0787976,-77.6255508766376,43.07742290833714
-77.6219609,43.0787983,-77.6215639086584,43.0777519406911
-77.6219609,43.0787983,-77.62505164004469,43.079581831156865
