longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6143426,43.1124028,-77.6155780861247,43.112772711540174
-77.6142492,43.112409,-77.61791002147731,43.11634059789251
-77.6142492,43.112409,-77.6139572000949,43.11223660220295
-77.6141561,43.1124171,-77.61355922818409,43.1112746075902
-77.6141561,43.1124171,-77.61259234884336,43.11207579955745
-77.614064,43.1124236,-77.61305620253677,43.11230223292961
-77.614064,43.1124236,-77.61334626552951,43.11283708406651
-77.6139717,43.1124279,-77.614269248495,43.11130341703079
-77.6139717,43.1124279,-77.61360960470469,43.1115288770125
-77.6138818,43.1124316,-77.61374494477971,43.11151479653015
-77.6138818,43.1124316,-77.61566388112034,43.11324104754145
-77.613798,43.1124342,-77.61351654244667,43.112966882201874
-77.613798,43.1124342,-77.61418097249374,43.114058801408326
-77.6137229,43.1124373,-77.61261789745859,43.11115272978545
-77.6137229,43.1124373,-77.6147483469223,43.1113839917173
-77.6136545,43.1124485,-77.6126520168186,43.111000405217496
-77.6136545,43.1124485,-77.61282015275141,43.11136024442899
-77.6135967,43.1124763,-77.61374321097938,43.105437076773875
-77.6135967,43.1124763,-77.61372817687527,43.11272845892222
-77.6135556,43.1125159,-77.61729562084457,43.11494640364888
-77.6135556,43.1125159,-77.61287663543315,43.11162333983531
-77.6135283,43.112562,-77.61383268638536,43.11363100921141
-77.6135283,43.112562,-77.6112073036212,43.11515622339653
-77.6135113,43.1126111,-77.61343326910759,43.11171468660711
-77.6135113,43.1126111,-77.61785265136021,43.11198700842985
-77.6135018,43.1126611,-77.61424091808297,43.11080222950862
-77.6135018,43.1126611,-77.61220538469763,43.11415798093132
-77.6134986,43.1127107,-77.6160087321992,43.113649044181784
-77.6134986,43.1127107,-77.61473625714171,43.11213203529768
-77.6135005,43.1127613,-77.61308506412159,43.11283976179918
-77.6135005,43.1127613,-77.61294954406495,43.11158448138183
-77.6135045,43.1128141,-77.61090680635942,43.11559829353014
-77.6135045,43.1128141,-77.6153222560345,43.112816825607126
-77.6135061,43.1128682,-77.61501908246593,43.11348938849567
-77.6135061,43.1128682,-77.61530406693134,43.11125168961289
-77.6135051,43.1129203,-77.61521892494314,43.11294802845886
-77.6135051,43.1129203,-77.60998456860054,43.10798998582267
-77.6135025,43.1129694,-77.61378808285208,43.11270975440141
-77.6135025,43.1129694,-77.61214421450815,43.11302883825177
-77.6135004,43.1130166,-77.6139388706962,43.11277961860205
-77.6135004,43.1130166,-77.61364650102492,43.114229252889544
-77.6134987,43.1130651,-77.61150592994757,43.1124051000516
-77.6134987,43.1130651,-77.6158350000228,43.11450927398299
-77.6134976,43.1131134,-77.61167606577123,43.112757511073625
-77.6134976,43.1131134,-77.61167573119648,43.11550694369619
-77.6134975,43.1131592,-77.6148349905343,43.11218125926046
-77.6134975,43.1131592,-77.61432975281147,43.11645769648194
-77.6134973,43.1131976,-77.61256238420461,43.11154162435156
-77.6134973,43.1131976,-77.61505221873696,43.112518450793
-77.6134977,43.1132273,-77.6135280685388,43.111334255628044
-77.6134977,43.1132273,-77.60423490106061,43.113314504642354
-77.6134978,43.1132512,-77.6150143799664,43.11482843149214
-77.6134978,43.1132512,-77.61489119691697,43.11445668131902
-77.6134979,43.1132721,-77.61480158457213,43.11500040041565
-77.6134979,43.1132721,-77.61537103384029,43.11532848365822
-77.6134984,43.1132912,-77.61429076313266,43.11227513934795
-77.6134984,43.1132912,-77.61476505750248,43.11189263365743
-77.6134989,43.1133101,-77.61463702535718,43.11222023948179
-77.6134989,43.1133101,-77.61467832478687,43.113734293343875
-77.6134989,43.1133292,-77.61395210450397,43.11296618566414
-77.6134989,43.1133292,-77.61583072058573,43.11497055748749
-77.6134981,43.1133481,-77.61320774816235,43.116222599177135
-77.6134981,43.1133481,-77.61225279969794,43.10764059001087
-77.6134978,43.1133668,-77.61140373218002,43.11222296964882
-77.6134978,43.1133668,-77.61586962867338,43.11079013702434
-77.6134977,43.1133823,-77.61441035107885,43.10682364461338
-77.6134977,43.1133823,-77.61126303105655,43.11598436838466
-77.6134983,43.1133914,-77.61424199514529,43.110271377249994
-77.6134983,43.1133914,-77.61269295942697,43.11533654546366
-77.6134988,43.1133965,-77.6102693078415,43.113333661275
-77.6134988,43.1133965,-77.6139506884793,43.11085105393448
-77.6134991,43.1133991,-77.61278336145428,43.113765931574754
-77.6134991,43.1133991,-77.6155260863408,43.11541018748254
-77.6134996,43.113402,-77.61351506703768,43.11384824025763
-77.6134996,43.113402,-77.60891462261026,43.11442876612791
-77.6135001,43.1134048,-77.61293912077255,43.11304907642607
-77.6135001,43.1134048,-77.61246703401987,43.11385925325725
-77.6135002,43.1134065,-77.6160189353637,43.11042776187017
-77.6135002,43.1134065,-77.61406303597954,43.1127691502009
-77.6135012,43.1134101,-77.61088922550425,43.11950192051101
-77.6135012,43.1134101,-77.61477119423066,43.11478049768286
-77.6135039,43.1134178,-77.60954557288467,43.11341647993878
-77.6135039,43.1134178,-77.61362174624244,43.11248466235028
-77.6135106,43.1134289,-77.6159596164563,43.11647154904344
-77.6135106,43.1134289,-77.6135797316671,43.1139134805507
-77.6135231,43.1134418,-77.61634851251284,43.11374847734471
-77.6135231,43.1134418,-77.61246967757268,43.11503090303213
-77.6135416,43.1134546,-77.61281914857402,43.11260397296226
-77.6135416,43.1134546,-77.61367878250127,43.11280835138066
-77.6135639,43.1134641,-77.61371301623413,43.11793180405358
-77.6135639,43.1134641,-77.61569588701096,43.11759712578424
-77.6135878,43.1134706,-77.61243588191572,43.112575418382136
-77.6135878,43.1134706,-77.61748687964288,43.1115674641475
-77.6136137,43.1134749,-77.6125270295787,43.11318101987862
-77.6136137,43.1134749,-77.60983616650707,43.113170677435804
-77.6136385,43.1134764,-77.61226386099298,43.11074196789085
-77.6136385,43.1134764,-77.61323195866652,43.116608444063864
-77.6136619,43.1134754,-77.61387166095484,43.11123142056194
-77.6136619,43.1134754,-77.61175244882226,43.11284125281236
-77.6136852,43.1134747,-77.61235411312846,43.11142700458111
-77.6136852,43.1134747,-77.61197934553515,43.11319121759909
-77.6137098,43.113474,-77.61321235776826,43.11060349343048
-77.6137098,43.113474,-77.61251354162496,43.1157274069082
-77.6137347,43.1134729,-77.6136152064893,43.112443144852364
-77.6137347,43.1134729,-77.61520416063063,43.11436065270147
-77.6137628,43.1134714,-77.60978788492473,43.11207519786604
-77.6137628,43.1134714,-77.61624867941451,43.11418276154129
-77.6137946,43.1134699,-77.61234088417379,43.11585604365003
-77.6137946,43.1134699,-77.61634492445312,43.11394176111983
-77.6138292,43.1134676,-77.6161442134438,43.11402462663631
-77.6138292,43.1134676,-77.61030585586515,43.11268358865985
-77.6138646,43.1134658,-77.61250480353948,43.11524978115366
-77.6138646,43.1134658,-77.61325250821488,43.11763894378108
-77.6138962,43.1134651,-77.61458153839556,43.113706107607086
-77.6138962,43.1134651,-77.6134984145169,43.11719371347232
-77.6139229,43.1134645,-77.61297442300318,43.11368277272584
-77.6139229,43.1134645,-77.61250951199558,43.10801784920539
-77.6139464,43.113463,-77.61467130630483,43.113490971420944
-77.6139464,43.113463,-77.61198748727298,43.11344101926537
-77.613967,43.1134575,-77.61315149737435,43.114058176716824
-77.613967,43.1134575,-77.61533633000798,43.11170002847376
-77.6139838,43.1134476,-77.61287778590692,43.11596889869312
-77.6139838,43.1134476,-77.61428473930037,43.113247161842715
-77.613995,43.1134353,-77.61435320915929,43.11389086336528
-77.613995,43.1134353,-77.61500270674713,43.11276219070523
-77.6140006,43.1134217,-77.61330641590118,43.11361944296952
-77.6140006,43.1134217,-77.61533179839353,43.11797925317294
-77.6140039,43.1134079,-77.61368492273623,43.112217903627936
-77.6140039,43.1134079,-77.61026643437093,43.113889931061074
-77.6140045,43.1133957,-77.61337448782868,43.112649026946514
-77.6140045,43.1133957,-77.61350186115762,43.11701361317713
-77.6140023,43.1133871,-77.61006441621538,43.11373039825806
-77.6140023,43.1133871,-77.6144781247777,43.11540730567639
-77.6140004,43.1133825,-77.61816395064966,43.11280839609286
-77.6140004,43.1133825,-77.61431253281806,43.113419601531106
-77.6139996,43.1133808,-77.61388877316163,43.11371157658896
-77.6139996,43.1133808,-77.61346375422855,43.11419170392425
-77.6139994,43.1133808,-77.61656217994927,43.110861181029264
-77.6139994,43.1133808,-77.61203389540049,43.11327588423965
-77.6139994,43.1133814,-77.6122338633538,43.11124228960469
-77.6139994,43.1133814,-77.61282292561583,43.11514477918471
-77.6139994,43.1133817,-77.61347365891322,43.11518280477404
-77.6139994,43.1133817,-77.61417990579149,43.11425570634407
-77.6139994,43.1133818,-77.6182984307552,43.110970501410215
-77.6139994,43.1133818,-77.61345756290375,43.11281015957067
-77.6139994,43.1133818,-77.61458899413155,43.1137256577948
-77.6139994,43.1133818,-77.6146524814332,43.11210169637715
-77.6139994,43.1133818,-77.61408313002362,43.11341059376781
-77.6139994,43.1133818,-77.61433495693527,43.11761137378917
-77.6139994,43.1133818,-77.6119329459089,43.11254525469144
-77.6139994,43.1133818,-77.61281455938573,43.11389712500885
-77.6139994,43.1133818,-77.6132535688447,43.113375690855186
-77.6139994,43.1133818,-77.6151196260288,43.11266341056013
-77.6139994,43.1133818,-77.61395447898325,43.115368777011874
-77.6139994,43.1133818,-77.61378839323966,43.11257942209469
-77.6139994,43.1133818,-77.61686411942132,43.112175775986444
-77.6139994,43.1133818,-77.61042159826123,43.11551010482491
-77.6139994,43.1133818,-77.61161626248631,43.10926984093996
-77.6139994,43.1133818,-77.61327506757956,43.11239145131206
-77.6139994,43.1133818,-77.6129319732252,43.11337692215259
-77.6139994,43.1133818,-77.6089153677779,43.115089965888515
-77.6139994,43.1133818,-77.61028295783098,43.11138596778056
-77.6139994,43.1133818,-77.6152858833715,43.11499196620539
-77.6139994,43.1133818,-77.61979254602555,43.11390863280267
-77.6139994,43.1133818,-77.61491578018827,43.11521210919254
-77.6139994,43.1133818,-77.61302430960258,43.11226848112714
-77.6139994,43.1133818,-77.61817820128441,43.11032133253919
-77.6139994,43.1133818,-77.61378754925057,43.11401916091342
-77.6139994,43.1133818,-77.6054789934293,43.11232965459102
-77.6139994,43.1133818,-77.61411990932821,43.108816008677756
-77.6139994,43.1133818,-77.61637399721933,43.11529689421842
-77.6139994,43.1133818,-77.61262460069833,43.11351365283295
-77.6139994,43.1133818,-77.61352918084008,43.11164306558896
-77.6139941,43.1133849,-77.61287485973894,43.11485117465684
-77.6139941,43.1133849,-77.61316575826497,43.1163301096712
-77.6139772,43.1133914,-77.61381703211607,43.11195728438107
-77.6139772,43.1133914,-77.6109848765039,43.113602821610584
-77.6139804,43.1133868,-77.61167266000137,43.112245213495086
-77.6139804,43.1133868,-77.6139128996196,43.11179362451344
-77.6139787,43.1133892,-77.61353977363169,43.11326686239882
-77.6139787,43.1133892,-77.61273879163596,43.11583151401184
-77.6139787,43.1133892,-77.6131638018363,43.11244515609553
-77.6139787,43.1133892,-77.6135545670725,43.11304405523796
-77.6139809,43.1133885,-77.62100439445435,43.11522075601303
-77.6139809,43.1133885,-77.61469208715621,43.11333147745063
-77.6139822,43.1133877,-77.61274120154678,43.11167267652219
-77.6139822,43.1133877,-77.61331038964869,43.11309994806296
-77.6139824,43.1133874,-77.61475457493208,43.11143467456617
-77.6139824,43.1133874,-77.61388363071035,43.11363208316294
-77.6139819,43.1133874,-77.61233936160632,43.113836697063164
-77.6139819,43.1133874,-77.61207652337171,43.11219939538747
-77.61398,43.1133874,-77.61278884636938,43.11579863284941
-77.61398,43.1133874,-77.61239710479224,43.11399207766805
-77.6139785,43.1133874,-77.61406976882259,43.11416592010795
-77.6139785,43.1133874,-77.6142001758492,43.114429651098064
-77.6139772,43.113388,-77.61489191155393,43.11355668646574
-77.6139772,43.113388,-77.61077020691546,43.115619166724365
-77.6139769,43.1133889,-77.61411517542372,43.10875407837286
-77.6139769,43.1133889,-77.60920237506986,43.113140110982854
-77.6139766,43.1133893,-77.6137918276484,43.11487832575611
-77.6139766,43.1133893,-77.61005907948157,43.11511506188555
-77.6139761,43.1133899,-77.61162098444221,43.11414399133415
-77.6139761,43.1133899,-77.60880131427392,43.11446927598729
-77.6139751,43.1133914,-77.61542208298559,43.114025022322274
-77.6139751,43.1133914,-77.61619749746816,43.11719361699464
-77.613974,43.1133926,-77.61488444454898,43.11226226182691
-77.613974,43.1133926,-77.61586037900062,43.113109630901654
-77.6139729,43.1133934,-77.614935918184,43.1110548668049
-77.6139729,43.1133934,-77.60963344706597,43.113319651231436
-77.6139723,43.1133942,-77.61446382503593,43.11321888990894
-77.6139723,43.1133942,-77.6096185455037,43.11222894406623
-77.613972,43.1133964,-77.61433926557574,43.11302099495543
-77.613972,43.1133964,-77.61176368666632,43.11071607081656
-77.6139715,43.1134013,-77.61328873796917,43.109128708743164
-77.6139715,43.1134013,-77.61462075912605,43.11595377343259
-77.6139714,43.1134054,-77.61442671579914,43.11425885471399
-77.6139714,43.1134054,-77.61331886910497,43.1130868540691
-77.6139718,43.1134086,-77.61592352120539,43.115873001720374
-77.6139718,43.1134086,-77.61423734560991,43.11273526257276
-77.6139721,43.1134118,-77.6169637916593,43.11426155630275
-77.6139721,43.1134118,-77.61634237576172,43.11667097288888
-77.6139727,43.113415,-77.61273895214921,43.11413057122357
-77.6139727,43.113415,-77.61388979808596,43.11296620674387
-77.6139732,43.1134184,-77.61543797739552,43.11427688771019
-77.6139732,43.1134184,-77.61320868410448,43.11330993966061
-77.6139739,43.1134226,-77.60970828289628,43.109943884296094
-77.6139739,43.1134226,-77.61946523195384,43.113428823034766
-77.6139752,43.1134272,-77.61476890785727,43.1137554185519
-77.6139752,43.1134272,-77.61402927346407,43.11551180055013
-77.6139764,43.1134317,-77.61164192435037,43.113481364473415
-77.6139764,43.1134317,-77.61383991637331,43.113037634347705
-77.6139769,43.1134357,-77.61807029388285,43.11208727870077
-77.6139769,43.1134357,-77.61312904746157,43.113415259963546
-77.6139776,43.1134376,-77.61476613417715,43.11274749290917
-77.6139776,43.1134376,-77.61258504218216,43.11021988380451
-77.6139786,43.1134381,-77.61335515568976,43.11262555522246
-77.6139786,43.1134381,-77.6154933044453,43.114632944289546
-77.6139801,43.1134395,-77.61596383327776,43.11019640439934
-77.6139801,43.1134395,-77.6147964659566,43.11274508557998
-77.6139815,43.1134415,-77.61468991075803,43.11546203077349
-77.6139815,43.1134415,-77.61361540842113,43.11357061968975
-77.6139819,43.1134437,-77.61305134037003,43.113170630123385
-77.6139819,43.1134437,-77.61266241240904,43.11598985608784
-77.6139811,43.1134454,-77.61203935767382,43.113869339662756
-77.6139811,43.1134454,-77.61423279676204,43.1136619619322
-77.6139807,43.1134471,-77.61007353142675,43.10969558369917
-77.6139807,43.1134471,-77.6130078045634,43.11135857474074
-77.6139803,43.1134482,-77.61348794064413,43.112626063507214
-77.6139803,43.1134482,-77.61072439090495,43.11281031039351
-77.6139811,43.1134462,-77.61407824198233,43.11455849163124
-77.6139811,43.1134462,-77.61413303315821,43.113450649838484
-77.6139815,43.1134444,-77.61271340547874,43.112353012386116
-77.6139815,43.1134444,-77.61335847852271,43.116506281537326
-77.6139819,43.1134432,-77.6133466644288,43.114287061919825
-77.6139819,43.1134432,-77.61233507920556,43.11615963137988
-77.6139865,43.1134404,-77.614796595363,43.11352225773147
-77.6139865,43.1134404,-77.61336108902997,43.114166096068125
-77.6139944,43.113437,-77.61280647472637,43.11210603571103
-77.6139944,43.113437,-77.61331621807811,43.113414960990255
-77.6140076,43.1134348,-77.61636559050297,43.11565622346432
-77.6140076,43.1134348,-77.61399206485578,43.11409107585242
-77.6140239,43.1134346,-77.61292536571314,43.11653179020401
-77.6140239,43.1134346,-77.61603616178806,43.10935965263091
-77.6140461,43.1134371,-77.61636745822359,43.11322571374276
-77.6140461,43.1134371,-77.6155271742426,43.113106963261345
-77.6140767,43.1134404,-77.61427780348143,43.114022377688215
-77.6140767,43.1134404,-77.61405590955152,43.11345912282799
-77.6141158,43.1134423,-77.61287915213568,43.10821068202617
-77.6141158,43.1134423,-77.61457904708199,43.114395237238845
-77.6141632,43.1134437,-77.61491551569776,43.112328651006955
-77.6141632,43.1134437,-77.61240354695272,43.11331394156048
-77.6142166,43.1134437,-77.61012054179747,43.11521099657904
-77.6142166,43.1134437,-77.61411649309689,43.11122656618716
-77.6142716,43.1134417,-77.61438528793359,43.11237613595475
-77.6142716,43.1134417,-77.61391772376375,43.11339034721112
-77.6143253,43.113439,-77.61718419546493,43.11277213784259
-77.6143253,43.113439,-77.61442926855477,43.1140422358254
-77.6143763,43.1134365,-77.61541779012232,43.11310987150588
-77.6143763,43.1134365,-77.61628120487386,43.11059503369941
-77.6144248,43.1134347,-77.61538424270282,43.11163398557624
-77.6144248,43.1134347,-77.61436327146315,43.1126801822976
-77.6144704,43.1134333,-77.61343084269268,43.11557813878304
-77.6144704,43.1134333,-77.6173204673219,43.11569782479397
-77.6145104,43.1134328,-77.6121286250206,43.11083977077441
-77.6145104,43.1134328,-77.61374122526439,43.11316613200643
-77.6145439,43.113433,-77.61559504739466,43.113591635546854
-77.6145439,43.113433,-77.6152267051373,43.11382434969632
-77.6145724,43.1134334,-77.61312116518968,43.1137945507635
-77.6145724,43.1134334,-77.61596588241122,43.11078463058582
-77.6146002,43.1134323,-77.6112182403219,43.11447307907858
-77.6146002,43.1134323,-77.61408117807593,43.113160637505146
-77.614631,43.1134308,-77.61283646804607,43.113439557063344
-77.614631,43.1134308,-77.61568554182831,43.106624344607766
-77.6146644,43.1134286,-77.61421755341368,43.114656531268096
-77.6146644,43.1134286,-77.61539143137178,43.11333378988894
-77.6146984,43.1134276,-77.61660457016472,43.113559339314975
-77.6146984,43.1134276,-77.61405855662899,43.11116765837656
-77.6147299,43.1134269,-77.61711075773616,43.11043570461573
-77.6147299,43.1134269,-77.61491533182553,43.10979126536959
-77.6147567,43.1134276,-77.6126194926532,43.111909552426546
-77.6147567,43.1134276,-77.61355594712718,43.113531499042914
-77.6147768,43.1134292,-77.61478270927796,43.11338502733013
-77.6147768,43.1134292,-77.61628245951694,43.11291144030993
-77.6147902,43.1134311,-77.6144904007002,43.11538009756038
-77.6147902,43.1134311,-77.61365672885347,43.113559095068595
-77.6147982,43.1134334,-77.61642781273102,43.11073279475226
-77.6147982,43.1134334,-77.61632067680209,43.11190910565573
-77.6148027,43.1134353,-77.6154053991249,43.11306103311826
-77.6148027,43.1134353,-77.61603877483246,43.110036873461446
-77.6148061,43.113437,-77.61552268783848,43.1134382810527
-77.6148061,43.113437,-77.61719175096094,43.11709743098573
-77.6148161,43.113438,-77.6094291899261,43.11257369594306
-77.6148161,43.113438,-77.6137138777808,43.11294216447139
-77.6148406,43.1134367,-77.61482158692962,43.11235381486094
-77.6148406,43.1134367,-77.61358666727034,43.11353049702597
-77.6148719,43.1134287,-77.61418190109342,43.1141983935017
-77.6148719,43.1134287,-77.61532080980022,43.114461184206114
-77.6148968,43.1134093,-77.61611895470148,43.11131220879967
-77.6148968,43.1134093,-77.61473770571425,43.114187297882445
-77.6149093,43.1133778,-77.61545727125176,43.11234108348906
-77.6149093,43.1133778,-77.6158936040522,43.11485773729361
-77.6149071,43.1133364,-77.61565515785766,43.11291834172565
-77.6149071,43.1133364,-77.61652116729222,43.117193454780896
-77.6148974,43.1132924,-77.61559258631779,43.11292759291227
-77.6148974,43.1132924,-77.61578392730071,43.115096813002864
-77.6148894,43.1132507,-77.61058366353984,43.11018624200414
-77.6148894,43.1132507,-77.6141703110892,43.115651885054184
-77.6148865,43.1132152,-77.6144650073174,43.11513406830111
-77.6148865,43.1132152,-77.61492608422202,43.11357241314165
-77.6148867,43.113187,-77.61582031127105,43.112112068685505
-77.6148867,43.113187,-77.61499455226839,43.11190108721249
-77.6148911,43.1131611,-77.61577095006936,43.11294732998217
-77.6148911,43.1131611,-77.61095733279275,43.11849267523624
-77.6149061,43.1131338,-77.61448643327232,43.112112728142556
-77.6149061,43.1131338,-77.61404651748724,43.11091861284264
-77.614938,43.1131073,-77.61497578984326,43.11442785428773
-77.614938,43.1131073,-77.61399076543059,43.11313861128603
-77.6149852,43.1130883,-77.61573921306073,43.11304050182733
-77.6149852,43.1130883,-77.61309545569918,43.1133308641767
-77.6150404,43.1130798,-77.61733392657248,43.11340832054392
-77.6150404,43.1130798,-77.61956846696715,43.11498565696055
-77.6150964,43.113079,-77.61467777425393,43.11263954463919
-77.6150964,43.113079,-77.61474552193941,43.1119270590484
-77.6151405,43.1130806,-77.61358685235155,43.11624093695585
-77.6151405,43.1130806,-77.6141570576463,43.113114847690845
-77.6151665,43.1130818,-77.61524978336534,43.111287582497475
-77.6151665,43.1130818,-77.61461939082508,43.11192787961811
-77.6151764,43.113083,-77.61446662160573,43.11313101468698
-77.6151764,43.113083,-77.62336329270515,43.113329948760345
-77.615178,43.1130839,-77.61560828694925,43.11708665214298
-77.615178,43.1130839,-77.61466565169744,43.11491947755573
-77.6151816,43.1130838,-77.61592142583426,43.111889439433305
-77.6151816,43.1130838,-77.61584442150742,43.11394222968879
-77.615195,43.1130832,-77.61736612021802,43.117804217157364
-77.615195,43.1130832,-77.61653494382652,43.11275646325341
-77.6152272,43.1130819,-77.61508476366437,43.113071034763315
-77.6152272,43.1130819,-77.61079377009207,43.10936875084771
-77.6152831,43.1130808,-77.6172399611946,43.11187630981409
-77.6152831,43.1130808,-77.6167789828541,43.11244422254744
-77.6153595,43.1130804,-77.61554313444604,43.113185887675016
-77.6153595,43.1130804,-77.61509937253835,43.11417257653672
-77.6154363,43.1130803,-77.61488540407447,43.11367415248259
-77.6154363,43.1130803,-77.61564806570655,43.11375597757283
-77.615511,43.1130795,-77.61662678907716,43.11036190063996
-77.615511,43.1130795,-77.61609804311163,43.113033090505844
-77.6155823,43.113078,-77.6157305986566,43.112437707973996
-77.6155823,43.113078,-77.6143186748245,43.11982801079257
-77.6156411,43.1130759,-77.61259282579182,43.11217625795586
-77.6156411,43.1130759,-77.61537440423909,43.11387250982197
-77.6156859,43.1130764,-77.62045749898319,43.11560966362418
-77.6156859,43.1130764,-77.61380852636675,43.11259532194486
-77.6157204,43.113077,-77.6152393290974,43.11628137701469
-77.6157204,43.113077,-77.61411478803292,43.11629090820291
-77.6157459,43.1130765,-77.61416527077604,43.11398880421516
-77.6157459,43.1130765,-77.61514844101993,43.113561807419046
-77.6157722,43.1130755,-77.61518072225202,43.11395588769813
-77.6157722,43.1130755,-77.61605765498278,43.11206504523586
-77.6158122,43.1130752,-77.61537126567994,43.1141143247672
-77.6158122,43.1130752,-77.61545030979369,43.11325240305424
-77.6158702,43.1130746,-77.61793759017557,43.11506002876896
-77.6158702,43.1130746,-77.61541543237529,43.114393516378364
-77.6159417,43.113071,-77.61658638271409,43.113092370586116
-77.6159417,43.113071,-77.61821881566122,43.111996007647434
-77.6160067,43.1130548,-77.61651427729679,43.11101170207014
-77.6160067,43.1130548,-77.61478257918833,43.11243374728415
-77.6160668,43.1130282,-77.61565193518649,43.111474485317245
-77.6160668,43.1130282,-77.61587898388,43.11372004603057
-77.6161171,43.112985,-77.61907274459591,43.113889283238734
-77.6161171,43.112985,-77.6167221475898,43.11376471424133
-77.6161423,43.1129275,-77.61535307266394,43.11475088817896
-77.6161423,43.1129275,-77.61775054247141,43.113747430427
-77.6161377,43.1128654,-77.61255021337324,43.114822528604286
-77.6161377,43.1128654,-77.61499777855288,43.113935186880084
-77.6161265,43.1127967,-77.61502292900008,43.11236670628877
-77.6161265,43.1127967,-77.6116010574798,43.11360965011527
-77.6161171,43.1127217,-77.61600500784353,43.11416419341933
-77.6161171,43.1127217,-77.61597067691399,43.10997948897493
-77.6161162,43.1126411,-77.61700801391453,43.11828290658116
-77.6161162,43.1126411,-77.61611386713716,43.11243408969633
-77.6161247,43.1125596,-77.61617971141945,43.11156037953445
-77.6161247,43.1125596,-77.61587214625098,43.11285788988131
-77.6161358,43.1124879,-77.6183264607834,43.111732071191994
-77.6161358,43.1124879,-77.61997144550259,43.1140853190733
-77.6161412,43.1124265,-77.61653308496753,43.11281316965545
-77.6161412,43.1124265,-77.61733687577505,43.11211486603875
-77.6161378,43.1123767,-77.6139057980683,43.111906818645735
-77.6161378,43.1123767,-77.62010444925956,43.11186792217784
-77.6161332,43.1123406,-77.61638907394263,43.11230070133246
-77.6161332,43.1123406,-77.61452263347945,43.11115678840672
-77.616131,43.1123206,-77.61523215642433,43.116308611962346
-77.616131,43.1123206,-77.6197481077123,43.11003960110884
-77.6161282,43.1123085,-77.61601195774571,43.11173991057168
-77.6161282,43.1123085,-77.61638979853375,43.11053719449472
-77.6161267,43.1122915,-77.61603732399517,43.11165447749507
-77.6161267,43.1122915,-77.61710811637161,43.11255892293101
-77.6161252,43.1122607,-77.61637803036434,43.11488886996219
-77.6161252,43.1122607,-77.61804367036305,43.11362543200889
-77.6161238,43.112212,-77.61482194504238,43.11207959393726
-77.6161238,43.112212,-77.6166014501159,43.111784020822746
-77.6161214,43.1121537,-77.61671466711104,43.112023133592864
-77.6161214,43.1121537,-77.61634619182045,43.11374905885384
-77.6161165,43.1120956,-77.61490318815193,43.11248205859319
-77.6161165,43.1120956,-77.61542079950377,43.11376132587052
-77.6161128,43.1120407,-77.6170094286386,43.11402419515554
-77.6161128,43.1120407,-77.6145660683563,43.11177094477991
-77.61611,43.1119864,-77.6153860630561,43.11251130431945
-77.61611,43.1119864,-77.61452872800555,43.11403983815595
-77.616107,43.1119263,-77.61809250025108,43.11338791327096
-77.616107,43.1119263,-77.61553751339247,43.11304631930804
-77.616104,43.1118591,-77.61748330143078,43.112671608339724
-77.616104,43.1118591,-77.61577813046608,43.112001475199406
-77.6160998,43.111788,-77.61566359720429,43.110594072348185
-77.6160998,43.111788,-77.6159331524351,43.110762091210134
-77.616097,43.1117144,-77.61894311410748,43.11135998467572
-77.616097,43.1117144,-77.61735236905204,43.11030549978447
-77.6160974,43.1116373,-77.61675386523898,43.11203989828244
-77.6160974,43.1116373,-77.61864827336993,43.11068799192595
-77.6160978,43.1115514,-77.61210270597108,43.11413353293301
-77.6160978,43.1115514,-77.61526511151021,43.1113378038683
-77.6160957,43.111461,-77.61712371181785,43.1145002381982
-77.6160957,43.111461,-77.61837356356317,43.113066531181026
-77.6160958,43.1113653,-77.61965419602642,43.114810737480376
-77.6160958,43.1113653,-77.61507657007625,43.11015946641417
-77.616096,43.1112626,-77.61654735184787,43.12039441701861
-77.616096,43.1112626,-77.61549679554963,43.11194085454859
-77.6160953,43.1111518,-77.61790562380294,43.11204251752304
-77.6160953,43.1111518,-77.61588728229951,43.1116751736116
-77.6160942,43.1110381,-77.61684564645302,43.11013602768802
-77.6160942,43.1110381,-77.61811667846901,43.109025143602175
-77.6160899,43.1109199,-77.61201480656815,43.107779581362415
-77.6160899,43.1109199,-77.61670573204029,43.10997511347367
-77.6160871,43.1107926,-77.61119043146985,43.110957179204796
-77.6160871,43.1107926,-77.61626842509672,43.10905255723582
-77.6160842,43.1106613,-77.61910830401521,43.11047744344258
-77.6160842,43.1106613,-77.6137333733393,43.11283188158924
-77.6160796,43.1105284,-77.61532495124295,43.10834398042548
-77.6160796,43.1105284,-77.61673412964619,43.10957562980792
-77.6160749,43.1103949,-77.61720325098469,43.11271340976709
-77.6160749,43.1103949,-77.61829599987497,43.11032252594841
-77.6160706,43.1102574,-77.61758966332118,43.11215127300997
-77.6160706,43.1102574,-77.61549164774253,43.109353229783395
-77.6160667,43.1101284,-77.61634298536195,43.11291166284596
-77.6160667,43.1101284,-77.61883719260958,43.11215821130179
-77.6160646,43.1100208,-77.6187280995302,43.11205044218632
-77.6160646,43.1100208,-77.61647294791058,43.10594539981956
-77.616066,43.1099361,-77.61584374273531,43.10967994090593
-77.616066,43.1099361,-77.61641045578558,43.110243594428326
-77.616067,43.109869,-77.61579516874609,43.109540503602844
