longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6532531,43.0928221,-77.64989770703794,43.09411948881302
-77.6532531,43.0928221,-77.64766988249622,43.095042720608355
-77.6532531,43.0928221,-77.64882443582064,43.091366738119326
-77.6532531,43.0928221,-77.65205980950833,43.09435654272953
-77.6532531,43.0928221,-77.65771989989486,43.090608648904116
-77.6532531,43.0928221,-77.65184498350912,43.091321000141036
-77.6532531,43.0928221,-77.65429370407412,43.09131725105972
-77.6532531,43.0928221,-77.65426182431428,43.09623548230326
-77.6532531,43.0928221,-77.65051507479353,43.09382115365151
-77.6532531,43.0928221,-77.65077141688997,43.09192912369073
-77.6532531,43.0928221,-77.65316761603182,43.092471099700916
-77.6532531,43.0928221,-77.65530333455811,43.103289861541235
-77.6532531,43.0928221,-77.6572220131462,43.09485963403572
-77.6532531,43.0928221,-77.65261690697626,43.09451665918549
-77.6532531,43.0928221,-77.65176242865384,43.092976527820255
-77.6532531,43.0928221,-77.65374987237306,43.0933337299211
-77.6532531,43.0928221,-77.65318411751385,43.09264003900277
-77.6532531,43.0928221,-77.65310177423024,43.09300484544521
-77.6532531,43.0928221,-77.65284367678647,43.09096771451273
-77.6532531,43.0928221,-77.65574515812584,43.092657303533684
-77.6532531,43.0928221,-77.65461522733462,43.09108844768942
-77.6532531,43.0928221,-77.65208354852722,43.09281121962892
-77.6532531,43.0928221,-77.65191039084709,43.092527888620225
-77.6532531,43.0928221,-77.65379658962243,43.0924303118721
-77.6532531,43.0928221,-77.65389273700845,43.09424429121992
-77.6532531,43.0928221,-77.65319924116095,43.09301447718087
-77.6532531,43.0928221,-77.6489000293208,43.087269868688196
-77.6532531,43.0928221,-77.65324270586035,43.09472662365173
-77.6532531,43.0928221,-77.65273994001791,43.09048715071812
-77.6532531,43.0928221,-77.65390206831468,43.094448761431835
-77.6532531,43.0928221,-77.65336484395793,43.09153940916666
-77.6532531,43.0928221,-77.6536525304462,43.09260371097287
-77.6532531,43.0928221,-77.65211362728914,43.09168855276432
-77.6532531,43.0928221,-77.65236409108574,43.092497366560856
-77.6532531,43.0928221,-77.65287125062589,43.089921115947945
-77.6532531,43.0928221,-77.65367618806621,43.092899838238296
-77.6532531,43.0928221,-77.65649439527014,43.094850197719644
-77.6532531,43.0928221,-77.65414799388844,43.093095784321015
-77.6532531,43.0928221,-77.65230101010853,43.0934546674194
-77.6532531,43.0928221,-77.6535241947824,43.09152605034995
-77.6532531,43.0928221,-77.65395833893814,43.09159476931595
-77.6532531,43.0928221,-77.65293048987343,43.09435932037126
-77.6532531,43.0928221,-77.65557658277903,43.094931357674774
-77.6532531,43.0928221,-77.65853670769572,43.09303771376796
-77.6532531,43.0928221,-77.65544774843795,43.09395721021698
-77.6532531,43.0928221,-77.6531614898051,43.09192488822476
-77.6532531,43.0928221,-77.65501960197231,43.092757452102106
-77.6532531,43.0928221,-77.65456043054367,43.092416414860935
-77.6532531,43.0928221,-77.65176434676572,43.090164339542376
-77.6532531,43.0928221,-77.65311355173682,43.093961617429535
-77.6532531,43.0928221,-77.6513500014151,43.09236293929951
-77.6532531,43.0928221,-77.65279420523412,43.0924209089058
-77.6532531,43.0928221,-77.6546573795142,43.09147814885998
-77.6532531,43.0928221,-77.64921710223153,43.09149514821985
-77.6532531,43.0928221,-77.65366891613044,43.09339415103925
-77.6532531,43.0928221,-77.65308865181417,43.094955262281836
-77.6532531,43.0928221,-77.65154707053831,43.09081158824576
-77.6532531,43.0928221,-77.65412383131087,43.093859209109155
-77.6532531,43.0928221,-77.6563979381729,43.09141253206774
-77.6532531,43.0928221,-77.65343799301226,43.09263165880443
-77.6532531,43.0928221,-77.65327296198586,43.0930869193914
-77.6532531,43.0928221,-77.6509035704993,43.09195750566026
-77.6532531,43.0928221,-77.65285242998574,43.09092765593009
-77.6532531,43.0928221,-77.65526726457257,43.09104672864563
-77.6532531,43.0928221,-77.64959348160728,43.09490256054849
-77.6532531,43.0928221,-77.65340867875273,43.09566074340207
-77.6532429,43.0928227,-77.65388608091656,43.092522828751086
-77.6532429,43.0928227,-77.65585782543506,43.08980666080285
-77.6532419,43.0928227,-77.65411275778936,43.09154239191946
-77.6532419,43.0928227,-77.65049367381782,43.09467043421499
-77.653242,43.0928227,-77.65457058652672,43.09471869992071
-77.653242,43.0928227,-77.65441164655995,43.08784783045568
-77.6532422,43.0928226,-77.65109614416913,43.09152267164208
-77.6532422,43.0928226,-77.65223347351498,43.091488805918566
-77.6532423,43.0928226,-77.6528368244777,43.095182641572606
-77.6532423,43.0928226,-77.65688134517028,43.09403840670281
-77.6532423,43.0928226,-77.65618656536658,43.09501199574069
-77.6532423,43.0928226,-77.65412233048845,43.094571332503655
-77.6532423,43.0928226,-77.65265034673813,43.09309769352417
-77.6532423,43.0928226,-77.65256388044531,43.09307666157668
-77.6532423,43.0928227,-77.65197818022912,43.0932146766446
-77.6532423,43.0928227,-77.65182580325558,43.08982162872676
-77.6532423,43.0928227,-77.65306461754744,43.09355597620447
-77.6532423,43.0928227,-77.65241165812029,43.09333864375761
-77.6532546,43.0928264,-77.65364576562291,43.0941303072087
-77.6532546,43.0928264,-77.65532952200302,43.08920941114326
-77.6532826,43.092833,-77.65136804817524,43.09240509800893
-77.6532826,43.092833,-77.65321530645839,43.093154599370436
-77.6533312,43.0928427,-77.64986212995191,43.09367484166565
-77.6533312,43.0928427,-77.6526061573972,43.09143540869209
-77.6534031,43.0928507,-77.65343494989541,43.09252278390394
-77.6534031,43.0928507,-77.6553255477162,43.093094681366324
-77.6534872,43.0928624,-77.65297563756899,43.09273360453594
-77.6534872,43.0928624,-77.65426180900324,43.09378955887194
-77.6535845,43.0928786,-77.65308278554558,43.09173414511968
-77.6535845,43.0928786,-77.65332283164436,43.090878104245235
-77.6536942,43.0928935,-77.65591582084714,43.093857002850434
-77.6536942,43.0928935,-77.65351413889512,43.09331803435077
-77.6538145,43.0929088,-77.6542945929556,43.09738589988467
-77.6538145,43.0929088,-77.65550047708942,43.09079745289354
-77.6539462,43.0929254,-77.65314803320528,43.09189766075802
-77.6539462,43.0929254,-77.65423093567271,43.09297355173975
-77.6540877,43.0929423,-77.65530495094552,43.090630725216975
-77.6540877,43.0929423,-77.6543687846431,43.09160920883759
-77.6542395,43.0929609,-77.6518218778802,43.09155532516494
-77.6542395,43.0929609,-77.6541510715681,43.092925637628355
-77.6543983,43.0929784,-77.65336653243646,43.093553707184164
-77.6543983,43.0929784,-77.65597102640697,43.09129224138452
-77.6545632,43.0929944,-77.65912933391587,43.092711940389684
-77.6545632,43.0929944,-77.65478010924954,43.09307733388974
-77.6547369,43.0930107,-77.65518788774965,43.092415308841865
-77.6547369,43.0930107,-77.6551023407434,43.09215758476197
-77.6549268,43.0930272,-77.65614962318952,43.092668157323736
-77.6549268,43.0930272,-77.653887141903,43.09358269981137
-77.6551221,43.0930389,-77.65812628723494,43.096499029491625
-77.6551221,43.0930389,-77.65720618163495,43.09423356613638
-77.6553195,43.0930479,-77.65631986585181,43.0928299612766
-77.6553195,43.0930479,-77.65464895247597,43.09215255508483
-77.6555238,43.0930554,-77.65574936125589,43.09550592678331
-77.6555238,43.0930554,-77.65383395509205,43.092046342040256
-77.6557295,43.0930614,-77.65513076836186,43.09197877790885
-77.6557295,43.0930614,-77.6489486344007,43.09104910581073
-77.6559411,43.0930638,-77.65514378809316,43.096813586045826
-77.6559411,43.0930638,-77.65516778889491,43.089803570280246
-77.6561558,43.09306,-77.65351579233155,43.09083725091882
-77.6561558,43.09306,-77.65627523492472,43.092098005901576
-77.6563753,43.0930534,-77.65621625893962,43.09580220172891
-77.6563753,43.0930534,-77.65526486171757,43.0930842370141
-77.6565988,43.0930465,-77.65361793210917,43.09371595484701
-77.6565988,43.0930465,-77.65703403661941,43.093578307147
-77.6568258,43.0930373,-77.65663627117374,43.09304495823375
-77.6568258,43.0930373,-77.65460916190172,43.09504363117288
-77.657055,43.0930258,-77.65531160921745,43.094245454295326
-77.657055,43.0930258,-77.65270207388983,43.094622995472804
-77.6572853,43.0930127,-77.6619503908057,43.091841186864805
-77.6572853,43.0930127,-77.6570592724691,43.09375028752351
-77.6575198,43.0930002,-77.65860047026771,43.09350085344162
-77.6575198,43.0930002,-77.65639576978549,43.09230466029815
-77.657758,43.0929898,-77.65669710308782,43.091844273296076
-77.657758,43.0929898,-77.6570715247335,43.093236557920164
-77.658001,43.0929788,-77.65690119037474,43.093357765791865
-77.658001,43.0929788,-77.65757240618919,43.09126044643571
-77.6582467,43.092966,-77.65832996959819,43.08887074320377
-77.6582467,43.092966,-77.66045171980355,43.09262426867467
-77.6584975,43.0929556,-77.65592771025415,43.09387722374481
-77.6584975,43.0929556,-77.65664344928852,43.0916491105874
-77.6587531,43.0929447,-77.65980763953134,43.09463851699636
-77.6587531,43.0929447,-77.6594578203069,43.09264083968311
-77.6590154,43.0929331,-77.65905442185955,43.09198766392587
-77.6590154,43.0929331,-77.657703121112,43.09261175310202
-77.6592817,43.0929232,-77.65854447836107,43.09151686855526
-77.6592817,43.0929232,-77.66215390256292,43.0949585444897
-77.6595411,43.0929141,-77.65445311224744,43.093253485269365
-77.6595411,43.0929141,-77.65891046836587,43.09216584480636
-77.6597914,43.0929059,-77.66152942213074,43.09343166883451
-77.6597914,43.0929059,-77.66400813908233,43.093257471630515
-77.6600374,43.0928989,-77.66087368619664,43.094282036395995
-77.6600374,43.0928989,-77.6588411988095,43.093023718614155
-77.6602887,43.0928881,-77.66408782389675,43.08923481110473
-77.6602887,43.0928881,-77.66030337735245,43.0925954524352
-77.6605428,43.0928787,-77.66059687229935,43.09052366749997
-77.6605428,43.0928787,-77.65778882535272,43.09246494869641
-77.6607954,43.0928649,-77.66070854123686,43.09469002148913
-77.6607954,43.0928649,-77.66107803699435,43.092874542565475
-77.6610516,43.0928485,-77.65747757181718,43.09260036855548
-77.6610516,43.0928485,-77.66112087892802,43.09332267565857
-77.6613123,43.0928362,-77.66169981804971,43.0939838230744
-77.6613123,43.0928362,-77.65908199604915,43.08911678392538
-77.6615746,43.0928256,-77.65436508112484,43.0924230431225
-77.6615746,43.0928256,-77.66153273435575,43.09308966298849
-77.6618427,43.092816,-77.6631639606914,43.094079906999376
-77.6618427,43.092816,-77.66325723595294,43.094413842762876
-77.6621083,43.0928083,-77.66141279062685,43.09301968285468
-77.6621083,43.0928083,-77.66431114945428,43.094604756218295
-77.6623779,43.0927988,-77.66351892956375,43.093300201216266
-77.6623779,43.0927988,-77.66294302485812,43.09140110514929
-77.6626478,43.0927876,-77.66629739954602,43.096765029200846
-77.6626478,43.0927876,-77.66283778276198,43.092875624377136
-77.6629196,43.092774,-77.66592413659046,43.09025400846553
-77.6629196,43.092774,-77.65910385040533,43.094776822837375
-77.6631899,43.0927598,-77.66483220702311,43.09356678993811
-77.6631899,43.0927598,-77.66309816451628,43.093013181235975
-77.6634611,43.0927473,-77.6641674653285,43.09362410508809
-77.6634611,43.0927473,-77.66316521267372,43.092283644169655
-77.6637272,43.0927351,-77.66299352340566,43.08993501703601
-77.6637272,43.0927351,-77.66372874638085,43.09084867981684
-77.6639924,43.0927233,-77.66349326119472,43.09441627197438
-77.6639924,43.0927233,-77.66428519500228,43.089885178841676
-77.6642595,43.0927106,-77.66241979566327,43.095509951279986
-77.6642595,43.0927106,-77.66278131011401,43.09283389485622
-77.6645218,43.0926985,-77.66438364924626,43.093901470624736
-77.6645218,43.0926985,-77.66479975624536,43.09478531963916
-77.6647859,43.0926888,-77.66282471107164,43.091732548529315
-77.6647859,43.0926888,-77.66428863235258,43.09217083279832
-77.6650516,43.0926778,-77.665383600113,43.09219558673011
-77.6650516,43.0926778,-77.66757133868121,43.09250345318978
-77.6653167,43.0926657,-77.66398293698954,43.09153530044467
-77.6653167,43.0926657,-77.6643549018641,43.093421566822585
-77.6655839,43.0926534,-77.66580462734079,43.09467570398558
-77.6655839,43.0926534,-77.66420546131583,43.0923700717601
-77.6658524,43.0926416,-77.66786537570847,43.092300101673246
-77.6658524,43.0926416,-77.66734468793173,43.09176192776807
-77.6661232,43.0926303,-77.66858402111188,43.0951325965519
-77.6661232,43.0926303,-77.66583595448466,43.09224903470187
-77.6663977,43.0926196,-77.66323691633048,43.09542312796734
-77.6663977,43.0926196,-77.6652548443691,43.09260586197054
-77.6666778,43.092612,-77.66774185720197,43.09267696231224
-77.6666778,43.092612,-77.66079999208235,43.098483687343986
-77.6669612,43.0925997,-77.66879075885176,43.092160100865044
-77.6669612,43.0925997,-77.66505436081319,43.09745237558367
-77.6672446,43.0925862,-77.66585761874136,43.09383964956794
-77.6672446,43.0925862,-77.66786618741324,43.09254582824959
-77.6675276,43.0925738,-77.66830725099555,43.08776733759307
-77.6675276,43.0925738,-77.66537818483685,43.091776671665855
-77.6678138,43.0925626,-77.66704705648381,43.09339312245161
-77.6678138,43.0925626,-77.66797864715952,43.093224127520486
-77.6680995,43.0925488,-77.66939299036241,43.092166450347605
-77.6680995,43.0925488,-77.6659615382374,43.09535514260414
-77.6683819,43.0925364,-77.67079311170485,43.099763049898556
-77.6683819,43.0925364,-77.66893556442122,43.092784422888805
-77.6686596,43.0925259,-77.67033332364558,43.09279488801344
-77.6686596,43.0925259,-77.67345669310178,43.09344150004602
-77.6689351,43.0925151,-77.66600864016742,43.09232542685286
-77.6689351,43.0925151,-77.66691220335123,43.09383853167434
-77.6692145,43.0925063,-77.66811084628078,43.09026800920323
-77.6692145,43.0925063,-77.67094451337549,43.09045366450532
-77.6694926,43.0924972,-77.67038946439062,43.095487598592534
-77.6694926,43.0924972,-77.66871993063161,43.09149863592876
-77.6697664,43.0924906,-77.6729363073445,43.09298642940675
-77.6697664,43.0924906,-77.6697647967073,43.09111093044315
-77.6700443,43.0924824,-77.67037824629416,43.09149948455411
-77.6700443,43.0924824,-77.66729903972619,43.094121020838244
-77.6703148,43.0924748,-77.6691140267379,43.09159651543246
-77.6703148,43.0924748,-77.6659478768673,43.08878192951934
-77.6705781,43.0924677,-77.67052627487743,43.09365075085249
-77.6705781,43.0924677,-77.66944171289119,43.09024917163762
-77.670839,43.0924607,-77.67067163085773,43.09229733169307
-77.670839,43.0924607,-77.67512752709133,43.096598488252845
-77.6710967,43.0924527,-77.67187718548715,43.09278888738551
-77.6710967,43.0924527,-77.67112320980334,43.09001962094005
-77.6713442,43.092444,-77.67047328292118,43.094225708210764
-77.6713442,43.092444,-77.67145696258184,43.092816341975514
-77.6715844,43.0924347,-77.6711790654291,43.092973247179295
-77.6715844,43.0924347,-77.66959013172433,43.09203037287679
-77.671824,43.0924192,-77.67326973162781,43.09430242538965
-77.671824,43.0924192,-77.67370245360718,43.09153501786286
-77.6720574,43.0923986,-77.67197837482762,43.09313056852693
-77.6720574,43.0923986,-77.67627444952893,43.093015749298154
-77.6722882,43.0923835,-77.67231455560707,43.09490715035538
-77.6722882,43.0923835,-77.66464899714475,43.09272969583351
-77.6725221,43.0923707,-77.67134968515884,43.08997748424608
-77.6725221,43.0923707,-77.67249056360416,43.09230077760151
-77.6727535,43.0923598,-77.673376675387,43.0945673097092
-77.6727535,43.0923598,-77.67533294360047,43.08941312667683
-77.6729781,43.092352,-77.67508351900462,43.09447712241955
-77.6729781,43.092352,-77.67184517451109,43.0896583436901
-77.6731928,43.0923453,-77.66954273534913,43.09543082191375
-77.6731928,43.0923453,-77.67432596581763,43.090318309624536
-77.6733896,43.0923374,-77.67298252234487,43.092248385726855
-77.6733896,43.0923374,-77.67487048185248,43.09206233261963
-77.6735751,43.0923304,-77.67411338173866,43.091528017518776
-77.6735751,43.0923304,-77.67485854856706,43.093713210892105
-77.6737495,43.0923256,-77.67539065046078,43.09413285743192
-77.6737495,43.0923256,-77.67173503268906,43.09456822073635
-77.6739134,43.0923182,-77.67546827424808,43.0913765285718
-77.6739134,43.0923182,-77.67372043282246,43.09256225176657
-77.6740545,43.0923124,-77.6742930859885,43.090943998524466
-77.6740545,43.0923124,-77.67432584539678,43.094349414237136
-77.6741749,43.09231,-77.67364361375677,43.092546571559716
-77.6741749,43.09231,-77.6728616275155,43.092108209444035
-77.6742741,43.0923059,-77.67497063019978,43.092444820161
-77.6742741,43.0923059,-77.673719643627,43.0935433917525
-77.6743482,43.0923026,-77.6736210372976,43.09351353791495
-77.6743482,43.0923026,-77.6760304358387,43.094263322751374
-77.6744043,43.0923007,-77.67594050740385,43.09433024531049
-77.6744043,43.0923007,-77.67476166841709,43.0927018121993
-77.6744405,43.0923019,-77.67572777530937,43.08940783323825
-77.6744405,43.0923019,-77.67337338431625,43.094306692423714
-77.6744568,43.0923039,-77.67625780171748,43.0917592300502
-77.6744568,43.0923039,-77.67522135847976,43.0935619707962
-77.6744701,43.0923045,-77.67359608352209,43.092577804219204
-77.6744701,43.0923045,-77.67058570231403,43.09387763303819
-77.6744896,43.0923055,-77.67649869415146,43.09027399705259
-77.6744896,43.0923055,-77.67427452573169,43.091434039431725
-77.6745242,43.0923002,-77.67664045332772,43.09314818402954
-77.6745242,43.0923002,-77.67378539812432,43.09037044364486
-77.6745734,43.0922879,-77.67321282371056,43.092341864295705
-77.6745734,43.0922879,-77.6741547652078,43.093683041326
-77.6746287,43.0922571,-77.67673351537469,43.093786817538
-77.6746287,43.0922571,-77.67538992292725,43.091812037080444
-77.674681,43.0922137,-77.67193804379686,43.09166424444275
-77.674681,43.0922137,-77.6753546986194,43.093983583511275
-77.6747142,43.0921576,-77.67680530436449,43.09262196523617
-77.6747142,43.0921576,-77.67797594015529,43.091984272394505
-77.6747187,43.0920646,-77.67426388802981,43.09176600070149
-77.6747187,43.0920646,-77.67509905307182,43.09453117800418
-77.6747157,43.0919845,-77.6735343714081,43.091656136602
-77.6747157,43.0919845,-77.67467075400998,43.08820687746259
-77.6747085,43.0918958,-77.67308001476187,43.09125318872615
-77.6747085,43.0918958,-77.67389090903308,43.08916039303927
-77.6747002,43.0917809,-77.67752837130855,43.090606051105866
-77.6747002,43.0917809,-77.6763069743926,43.09192579515383
-77.6746967,43.0916742,-77.67596662762337,43.089154856551865
-77.6746967,43.0916742,-77.6756041292803,43.091891312092706
-77.6746933,43.0915623,-77.67554193986157,43.093009668582425
-77.6746933,43.0915623,-77.67439068067668,43.091648022049085
-77.6746871,43.0914461,-77.67659723350583,43.08929556570674
-77.6746871,43.0914461,-77.67644094251634,43.09361067667749
-77.6746765,43.0913366,-77.67215534181868,43.093488135185424
-77.6746765,43.0913366,-77.67424668713375,43.090463999681596
-77.6746643,43.0912385,-77.67166196760787,43.093409993413545
-77.6746643,43.0912385,-77.67369630530864,43.08564732000331
-77.6746508,43.0911446,-77.67302740539847,43.09051919675825
-77.6746508,43.0911446,-77.67355923396747,43.09059775359292
-77.6746607,43.0910777,-77.6741327301335,43.090474257707285
-77.6746607,43.0910777,-77.67559393770803,43.09194327308195
-77.6746793,43.0910092,-77.6750137478509,43.08751247242688
-77.6746793,43.0910092,-77.67504071948038,43.09101891345609
-77.6747279,43.090936,-77.67583424161549,43.08925202477339
-77.6747279,43.090936,-77.67321738163322,43.09053183246316
-77.674798,43.0908705,-77.67597223116056,43.091440124323356
-77.674798,43.0908705,-77.67430307965621,43.09069693006159
-77.6748844,43.0908139,-77.67333286928066,43.092762358083974
-77.6748844,43.0908139,-77.67239984832568,43.094116908385665
-77.6749786,43.090762,-77.67460080437884,43.08909792535037
-77.6749786,43.090762,-77.67056705832562,43.08951727286864
-77.675072,43.0907085,-77.67634935170211,43.08944986499181
-77.675072,43.0907085,-77.6757138687797,43.091487866512814
-77.6751528,43.0906437,-77.67769453328954,43.09146384220812
-77.6751528,43.0906437,-77.67676239545324,43.09008417752141
-77.6752052,43.0905719,-77.67134545421919,43.09226256768759
-77.6752052,43.0905719,-77.67382034380404,43.088995114820875
-77.6752406,43.0904865,-77.67407296691835,43.08924245234785
-77.6752406,43.0904865,-77.67827201014651,43.08801777254188
-77.6752488,43.0903909,-77.67133170733939,43.089153317677784
-77.6752488,43.0903909,-77.67792329899181,43.08983660585327
-77.6752525,43.0902901,-77.67372290978147,43.09134925013789
-77.6752525,43.0902901,-77.67589362035238,43.09122442520773
-77.6752431,43.0901854,-77.67549256513499,43.09092044794884
-77.6752431,43.0901854,-77.67573537498687,43.086782537274956
-77.6752312,43.0900748,-77.67874821088812,43.088488237317
-77.6752312,43.0900748,-77.66876780976217,43.08621223799462
-77.6752225,43.0899602,-77.67292594311036,43.09053510691955
-77.6752225,43.0899602,-77.67653907784359,43.09194808836178
-77.6752185,43.0898492,-77.67798286187812,43.09008302708722
-77.6752185,43.0898492,-77.67492824943028,43.09074667169209
-77.6752179,43.0897434,-77.6754948294285,43.09092035160917
-77.6752179,43.0897434,-77.67254617738034,43.09084010569079
-77.6752156,43.0896501,-77.67552742837026,43.08892602542816
-77.6752156,43.0896501,-77.67723285848331,43.0902288434589
-77.6752154,43.0895673,-77.67465201597727,43.090219012021
-77.6752154,43.0895673,-77.67587926887792,43.09174385786443
-77.6752399,43.0894935,-77.6747438161254,43.089454391049195
-77.6752399,43.0894935,-77.6714096720718,43.08786147338072
-77.6752817,43.0894284,-77.6768892095477,43.08955412992686
-77.6752817,43.0894284,-77.67501794813386,43.088390356897314
-77.6753459,43.089377,-77.67177820706083,43.088910722370926
-77.6753459,43.089377,-77.67240556970042,43.088339039310526
-77.6754361,43.0893321,-77.67357176090871,43.0955844464061
-77.6754361,43.0893321,-77.67514272914623,43.08968871973555
-77.6755425,43.089301,-77.67627140817748,43.08838269086818
-77.6755425,43.089301,-77.67379346272466,43.0876132467055
-77.6756582,43.0892818,-77.67225697193798,43.08809976958868
-77.6756582,43.0892818,-77.67846928046951,43.09105671896616
-77.6757932,43.0892815,-77.67489713325148,43.08972547177781
-77.6757932,43.0892815,-77.67530735838696,43.08932406020575
-77.6759434,43.0892754,-77.67676721247395,43.09062371037107
-77.6759434,43.0892754,-77.67673818100081,43.090290896124955
-77.6761004,43.0892735,-77.67176857208352,43.086090787292044
-77.6761004,43.0892735,-77.67790468699017,43.09082259666892
-77.6762624,43.0892654,-77.67237038447188,43.091666393426706
-77.6762624,43.0892654,-77.67863128448462,43.089437858079215
-77.6764312,43.0892587,-77.67703192003832,43.08978357314966
-77.6764312,43.0892587,-77.67602563788267,43.08715108928513
-77.6766141,43.0892478,-77.67325998330222,43.09032578105164
-77.6766141,43.0892478,-77.67343813892572,43.0889158005636
-77.6768024,43.0892344,-77.6769527444534,43.08801697480317
-77.6768024,43.0892344,-77.67654549071614,43.086614563232764
-77.6769971,43.0892228,-77.67807785904672,43.08668144694523
-77.6769971,43.0892228,-77.675196923682,43.08102019791295
-77.6771945,43.0892116,-77.67714693261348,43.08881898623145
-77.6771945,43.0892116,-77.67824636071862,43.08757153015363
-77.6773882,43.0891998,-77.67884389800385,43.08943090132792
-77.6773882,43.0891998,-77.67765626104465,43.08527845992366
-77.6775806,43.0891924,-77.67708068620678,43.088796177872155
-77.6775806,43.0891924,-77.6788334429708,43.089830183506514
-77.6777692,43.0891863,-77.67599546552826,43.09078896076225
-77.6777692,43.0891863,-77.67734980426813,43.08677133202959
-77.6779603,43.0891773,-77.67877143897091,43.08778326561374
-77.6779603,43.0891773,-77.67858469680357,43.08425452383877
-77.6781439,43.0891703,-77.67887466115904,43.0894626333055
-77.6781439,43.0891703,-77.67672508738919,43.09004270888627
-77.6783169,43.0891612,-77.67494044086693,43.087784965233645
-77.6783169,43.0891612,-77.67746392769314,43.088815013982455
-77.6784762,43.0891492,-77.67967601510799,43.09187979871911
-77.6784762,43.0891492,-77.67545361574571,43.086250281997266
-77.6786178,43.089138,-77.68041395418945,43.0911325490786
-77.6786178,43.089138,-77.677428347734,43.09090177727516
-77.6787395,43.0891346,-77.67671034355733,43.087863405884065
-77.6787395,43.0891346,-77.67879185926645,43.09057982700198
-77.6788465,43.0891301,-77.67652731854191,43.0891743375686
-77.6788465,43.0891301,-77.67933533923572,43.08876996811781
-77.6789286,43.0891253,-77.68446324035463,43.088752550835665
-77.6789286,43.0891253,-77.67896880752214,43.08849791738111
-77.6789863,43.089117,-77.67908516327468,43.086803930149586
-77.6789863,43.089117,-77.67941297653266,43.08750821213423
-77.679023,43.0891136,-77.67795869721954,43.08617419967294
-77.679023,43.0891136,-77.67500838752176,43.09340871053027
-77.6790371,43.0891113,-77.68202668036355,43.09022831951801
-77.6790371,43.0891113,-77.67820781140388,43.089184018674715
-77.6790431,43.0891098,-77.68060712569184,43.08935230425197
-77.6790431,43.0891098,-77.68042863088199,43.089051196210654
-77.6790378,43.0891081,-77.67913423595397,43.09013657909431
-77.6790378,43.0891081,-77.68423063743523,43.092531388355496
-77.6790334,43.0891065,-77.6801653870016,43.0917453734482
-77.6790334,43.0891065,-77.67640437994947,43.08960435526755
-77.6790319,43.0891063,-77.67962205290355,43.092557111003245
-77.6790319,43.0891063,-77.67721975091565,43.09227051792263
-77.679029,43.0891065,-77.67976837685134,43.08819221771069
-77.679029,43.0891065,-77.67896181786375,43.087574655171366
-77.6790285,43.0891053,-77.67924613484925,43.08981407146071
-77.6790285,43.0891053,-77.67958800870984,43.08888003631337
-77.6790286,43.0891039,-77.67741146229304,43.086621179704295
-77.6790286,43.0891039,-77.67877389862414,43.08922631442468
-77.679029,43.0891036,-77.6804441998745,43.08818638540596
-77.679029,43.0891036,-77.68176410102247,43.087695106841224
-77.6790294,43.0891034,-77.67982879007302,43.0882573337857
-77.6790294,43.0891034,-77.67988014042753,43.089115423116105
-77.6790304,43.089103,-77.68165611720558,43.09151239669561
-77.6790304,43.089103,-77.67871183210937,43.08968268033822
-77.6790314,43.0891026,-77.67800711971698,43.087500584891444
-77.6790314,43.0891026,-77.67907482430944,43.08875282883489
-77.6790312,43.0891033,-77.6789811255536,43.08742519881988
-77.6790312,43.0891033,-77.67795325187016,43.091392864182644
-77.6790306,43.0891039,-77.67859775355944,43.08854943781372
-77.6790306,43.0891039,-77.6798666190948,43.09052549584926
-77.6790302,43.0891042,-77.68073609626724,43.08701726898228
-77.6790302,43.0891042,-77.68100855225573,43.08933727562208
-77.6790303,43.0891043,-77.67970637439964,43.089976482969575
-77.6790303,43.0891043,-77.67745845749927,43.08979016501701
-77.6790303,43.0891044,-77.6801027707403,43.08755142168949
-77.6790303,43.0891044,-77.6796712524405,43.09007108420054
-77.6790303,43.0891045,-77.67489269033824,43.08921693576368
-77.6790303,43.0891045,-77.67758003541564,43.09018993112585
-77.6790304,43.0891046,-77.67901496998697,43.08915483592672
-77.6790304,43.0891046,-77.67228749774691,43.09143912964881
-77.6790304,43.0891046,-77.67795963892289,43.08854294212331
-77.6790304,43.0891046,-77.68130409672504,43.087382296911535
-77.6790345,43.0891047,-77.67972092814973,43.08794341626297
-77.6790345,43.0891047,-77.67553483562192,43.09009162476731
-77.6790417,43.089105,-77.67980907225824,43.089325150602356
-77.6790417,43.089105,-77.68377798550529,43.090836324125306
-77.6790503,43.0891049,-77.67763591860881,43.09112749749104
-77.6790503,43.0891049,-77.68157384425159,43.08893458817783
-77.6790643,43.0891043,-77.67942656280962,43.091566254386706
-77.6790643,43.0891043,-77.68103700616749,43.093396887667836
-77.6790912,43.0891026,-77.67689169285323,43.09012384519755
-77.6790912,43.0891026,-77.67659887891865,43.08510298626887
-77.6791284,43.0890947,-77.68164239499342,43.091000914273856
-77.6791284,43.0890947,-77.67556641525232,43.09172645051017
-77.6791704,43.0890741,-77.68032683850022,43.08794737231021
-77.6791704,43.0890741,-77.6769997338711,43.08536722104376
-77.6792,43.0890394,-77.67710787705049,43.093872318427884
-77.6792,43.0890394,-77.68001027243898,43.088538107405036
-77.6792091,43.0889763,-77.67753681279513,43.0889252104959
-77.6792091,43.0889763,-77.67970530267068,43.08901567956534
-77.6792152,43.0889176,-77.6829769138289,43.08217464668443
-77.6792152,43.0889176,-77.67828913115837,43.09074115443029
