longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6799067,43.0847525,-77.68058013055057,43.08545679757188
-77.679913,43.0847494,-77.67930374022058,43.08527167125365
-77.679913,43.0847494,-77.6789756458463,43.08440212339918
-77.679913,43.0847494,-77.67831136109255,43.086053397904045
-77.679913,43.0847494,-77.67854099101518,43.08630758811013
-77.679913,43.0847494,-77.68123949488022,43.08549262246841
-77.6799185,43.0847476,-77.67972354758393,43.08406452204836
-77.6799185,43.0847476,-77.68133443591319,43.08158656098199
-77.6799185,43.0847476,-77.67403255019572,43.09354552423475
-77.6799185,43.0847476,-77.68380550119007,43.08255402162552
-77.6799185,43.0847476,-77.68115439524718,43.086416431682416
-77.6799259,43.0847417,-77.6842981908631,43.08079000459698
-77.6799259,43.0847417,-77.68321735217435,43.08660450870985
-77.6799259,43.0847417,-77.6792830672408,43.0873568429884
-77.6799259,43.0847417,-77.67990772745713,43.08471425480562
-77.6799259,43.0847417,-77.6802905052831,43.08643056617264
-77.6799324,43.0847381,-77.68124613724235,43.07991843246587
-77.6799324,43.0847381,-77.68011679214153,43.08397412301949
-77.6799324,43.0847381,-77.6782060315384,43.087686559493484
-77.6799324,43.0847381,-77.68007602558473,43.08478775957964
-77.6799324,43.0847381,-77.68220431812321,43.08440813319038
-77.6799387,43.0847336,-77.68317742384471,43.089675494773715
-77.6799387,43.0847336,-77.68083819360591,43.0842064425337
-77.6799387,43.0847336,-77.6805732994297,43.08440519426374
-77.6799387,43.0847336,-77.67992784999957,43.08388488533155
-77.6799387,43.0847336,-77.6853466684403,43.0893704920406
-77.6799437,43.0847297,-77.68144123047021,43.08607042758817
-77.6799437,43.0847297,-77.68217881177834,43.084217899582235
-77.6799437,43.0847297,-77.68049271869009,43.08382481356265
-77.6799437,43.0847297,-77.68124789184398,43.08454939889123
-77.6799437,43.0847297,-77.68483041824781,43.08186845358074
-77.6799515,43.0847271,-77.68256127879178,43.0865877224724
-77.6799515,43.0847271,-77.68117842640626,43.08602087392483
-77.6799515,43.0847271,-77.68009462595347,43.08432474220441
-77.6799515,43.0847271,-77.6777432056944,43.08676416677806
-77.6799515,43.0847271,-77.67780342161477,43.08559349884803
-77.679959,43.0847206,-77.68024055882552,43.08445081148299
-77.679959,43.0847206,-77.67938403551344,43.083676643475414
-77.679959,43.0847206,-77.67988115813995,43.08426650690994
-77.679959,43.0847206,-77.67863614531771,43.084394393835446
-77.679959,43.0847206,-77.68081211157204,43.08503260234796
-77.6799656,43.0847167,-77.67973413379424,43.084663589845434
-77.6799656,43.0847167,-77.68206896216266,43.08417487802413
-77.6799656,43.0847167,-77.67778221198358,43.0846587136972
-77.6799656,43.0847167,-77.682345603892,43.08229871837225
-77.6799656,43.0847167,-77.6778775622058,43.08448349618957
-77.6799725,43.0847118,-77.68130853217983,43.08506591114781
-77.6799725,43.0847118,-77.6798595134193,43.084208558377185
-77.6799725,43.0847118,-77.68143148951938,43.08395279708626
-77.6799725,43.0847118,-77.67820829296912,43.08902240596535
-77.6799725,43.0847118,-77.67626888529935,43.08103758714644
-77.6799792,43.0847083,-77.68154236918639,43.08649172891121
-77.6799792,43.0847083,-77.6807861934636,43.08493705277626
-77.6799792,43.0847083,-77.68024996044824,43.08436285724981
-77.6799792,43.0847083,-77.68260779518872,43.093144031896344
-77.6799792,43.0847083,-77.68163387792312,43.084698360344845
-77.6799866,43.0847054,-77.67724789373752,43.08476998161517
-77.6799866,43.0847054,-77.67977525238184,43.085462093040846
-77.6799866,43.0847054,-77.67636024688937,43.084886693812095
-77.6799866,43.0847054,-77.68306911392618,43.085720212758766
-77.6799866,43.0847054,-77.68176660396047,43.08385002458261
-77.6799947,43.0847013,-77.67988010138542,43.08219224571081
-77.6799947,43.0847013,-77.67813923542994,43.08297606997771
-77.6799947,43.0847013,-77.68164589042279,43.08551664556965
-77.6799947,43.0847013,-77.67856263046593,43.086183856091836
-77.6799947,43.0847013,-77.6841079672549,43.08487014104287
-77.6800013,43.0846985,-77.67983478371633,43.08427444004323
-77.6800013,43.0846985,-77.67923275559292,43.0846906788181
-77.6800013,43.0846985,-77.67992800331295,43.08458951348958
-77.6800013,43.0846985,-77.67662071412964,43.08639843500733
-77.6800013,43.0846985,-77.67978041794713,43.08565564493345
-77.6800075,43.0846951,-77.67692835001205,43.08326395119613
-77.6800075,43.0846951,-77.67956768482618,43.08564682584202
-77.6800075,43.0846951,-77.6779612371016,43.08382090734743
-77.6800075,43.0846951,-77.67654532474276,43.082995213485596
-77.6800075,43.0846951,-77.68030245715778,43.08153296524052
-77.6800186,43.0846883,-77.68151627460746,43.084466515904246
-77.6800186,43.0846883,-77.67789633887972,43.08392681487856
-77.6800186,43.0846883,-77.6812157686457,43.08549456893612
-77.6800186,43.0846883,-77.68340727481993,43.09030148700853
-77.6800186,43.0846883,-77.67899093833172,43.08658838323669
-77.6800304,43.0846816,-77.68022526288618,43.084960559860164
-77.6800304,43.0846816,-77.68057311418254,43.084741392198815
-77.6800304,43.0846816,-77.67984543024035,43.08617444121795
-77.6800304,43.0846816,-77.68103303175707,43.08822602941034
-77.6800304,43.0846816,-77.67900313298347,43.07883414556939
-77.6800452,43.0846796,-77.6763270831806,43.08557125389952
-77.6800452,43.0846796,-77.67735600939896,43.08249461878942
-77.6800452,43.0846796,-77.68295146414638,43.08723792866105
-77.6800452,43.0846796,-77.68203601867175,43.084022615683445
-77.6800452,43.0846796,-77.67898017018055,43.084023213932
-77.6800558,43.0846818,-77.68102006020841,43.08517786854771
-77.6800558,43.0846818,-77.67793099670308,43.085419952353774
-77.6800558,43.0846818,-77.68297573825413,43.07922778067216
-77.6800558,43.0846818,-77.68016362633568,43.083779302172694
-77.6800558,43.0846818,-77.67801156490663,43.085915177701956
-77.6800639,43.0846817,-77.6797900459833,43.0823567326342
-77.6800639,43.0846817,-77.67674840501914,43.08360766733241
-77.6800639,43.0846817,-77.67839868543541,43.08404426793355
-77.6800639,43.0846817,-77.680168063747,43.08466220492172
-77.6800639,43.0846817,-77.68045096344851,43.0833508587111
-77.6800739,43.0846774,-77.67958368384375,43.08475718853429
-77.6800739,43.0846774,-77.67842240969222,43.08401955521576
-77.6800739,43.0846774,-77.68046039151386,43.08545969390817
-77.6800739,43.0846774,-77.68289317092268,43.0848515544388
-77.6800739,43.0846774,-77.67864757211537,43.083822921383806
-77.6800794,43.0846707,-77.67961891019176,43.0849305548025
-77.6800794,43.0846707,-77.67977124207867,43.085678545165415
-77.6800794,43.0846707,-77.68047700674923,43.08690413948273
-77.6800794,43.0846707,-77.68042682148818,43.08436274828658
-77.6800794,43.0846707,-77.67932966567194,43.085828974933854
-77.6800795,43.0846616,-77.680357061752,43.08458536346465
-77.6800795,43.0846616,-77.68167122193547,43.08583299474081
-77.6800795,43.0846616,-77.6802910167381,43.08520260772778
-77.6800795,43.0846616,-77.67790561925065,43.082247582195514
-77.6800795,43.0846616,-77.67951102216703,43.08627433556428
-77.6800793,43.0846535,-77.68153930588015,43.085437307291464
-77.6800793,43.0846535,-77.67820155762108,43.08523936072866
-77.6800793,43.0846535,-77.67845390987195,43.08633698395962
-77.6800793,43.0846535,-77.68104259236688,43.081750110436936
-77.6800793,43.0846535,-77.67988229111933,43.08467496414837
-77.680082,43.0846481,-77.67820829770325,43.08453714792013
-77.680082,43.0846481,-77.67782896914592,43.08389135663154
-77.680082,43.0846481,-77.67856363508814,43.08545860014266
-77.680082,43.0846481,-77.6815734572292,43.0873241854422
-77.680082,43.0846481,-77.68348870247523,43.082951237614495
-77.6800851,43.0846426,-77.6778886165966,43.08736874776453
-77.6800851,43.0846426,-77.67875841214887,43.087218318151265
-77.6800851,43.0846426,-77.6804155800484,43.08457912767271
-77.6800851,43.0846426,-77.67682921918626,43.08415182896603
-77.6800851,43.0846426,-77.67685133637548,43.08234361124749
-77.6800922,43.0846324,-77.6809722466397,43.0838103304894
-77.6800922,43.0846324,-77.68307564387361,43.08133116513009
-77.6800922,43.0846324,-77.68524976198357,43.0852313280641
-77.6800922,43.0846324,-77.68070512779099,43.08502766223442
-77.6800922,43.0846324,-77.67841701090008,43.086026577119554
-77.6800938,43.0846258,-77.68015075541813,43.08294135158644
-77.6800938,43.0846258,-77.68002416405989,43.08375931608327
-77.6800938,43.0846258,-77.67995722690877,43.08628060983368
-77.6800938,43.0846258,-77.68161023336535,43.08485327189272
-77.6800938,43.0846258,-77.68143083684186,43.08409794899171
-77.6800965,43.084621,-77.67666641736534,43.08100876620895
-77.6800965,43.084621,-77.67903491709703,43.087530159139064
-77.6800965,43.084621,-77.68191356802909,43.0909228247063
-77.6800965,43.084621,-77.68015625108033,43.08371578233518
-77.6800965,43.084621,-77.68094513646334,43.08386591766812
-77.680103,43.0846132,-77.68284995698505,43.08356852201232
-77.680103,43.0846132,-77.67835158501464,43.08362349899538
-77.680103,43.0846132,-77.68001317694446,43.08503215847055
-77.680103,43.0846132,-77.68131385023385,43.081684486445646
-77.680103,43.0846132,-77.68029841469286,43.08451743535674
-77.6801116,43.0846057,-77.68165551389069,43.08421428929181
-77.6801116,43.0846057,-77.6811432711164,43.086478094934726
-77.6801116,43.0846057,-77.68105708683656,43.083998206130936
-77.6801116,43.0846057,-77.67804060524227,43.08657307664897
-77.6801116,43.0846057,-77.68019328950922,43.08339592543158
-77.6801182,43.0845964,-77.6805007440075,43.08366218728176
-77.6801182,43.0845964,-77.67579741246084,43.08893590753218
-77.6801182,43.0845964,-77.678590272601,43.08425495187926
-77.6801182,43.0845964,-77.68012458601419,43.08061462457765
-77.6801182,43.0845964,-77.68175478504305,43.082156963257766
-77.6801233,43.084589,-77.67791155625547,43.08250069778775
-77.6801233,43.084589,-77.67824112814854,43.08193258966731
-77.6801233,43.084589,-77.68124054028357,43.084438934297324
-77.6801233,43.084589,-77.68154947741928,43.087018206569795
-77.6801233,43.084589,-77.68076870401825,43.084713321000166
-77.6801377,43.08458,-77.68026004053773,43.083703351184134
-77.6801377,43.08458,-77.67560619165319,43.08778631186182
-77.6801377,43.08458,-77.67931934581733,43.085117081354696
-77.6801377,43.08458,-77.68332485100638,43.08066945124978
-77.6801377,43.08458,-77.6815988284222,43.08764708649219
-77.6801466,43.0845766,-77.67954137956218,43.08405665332763
-77.6801466,43.0845766,-77.6793982815633,43.084344799227395
-77.6801466,43.0845766,-77.67749228803355,43.08640514915113
-77.6801466,43.0845766,-77.67764014697568,43.083472074479104
-77.6801466,43.0845766,-77.68143876472232,43.08207399709832
-77.6801534,43.0845743,-77.67846106514783,43.08458830717073
-77.6801534,43.0845743,-77.68213281520687,43.08228489058771
-77.6801534,43.0845743,-77.67975097381392,43.08473634026509
-77.6801534,43.0845743,-77.67751021633083,43.083545024989775
-77.6801534,43.0845743,-77.68207927879114,43.07920232470045
-77.680163,43.0845704,-77.681258080836,43.084938205112145
-77.680163,43.0845704,-77.67923240832853,43.07885828556923
-77.680163,43.0845704,-77.67978955210961,43.085269626632915
-77.680163,43.0845704,-77.68018371266014,43.08199367021992
-77.680163,43.0845704,-77.67567064015684,43.08388131537739
-77.6801704,43.0845668,-77.68060142627364,43.08555375393531
-77.6801704,43.0845668,-77.67832916063149,43.08763335746003
-77.6801704,43.0845668,-77.68450562152292,43.08338795397155
-77.6801704,43.0845668,-77.68150008652769,43.08385121990241
-77.6801704,43.0845668,-77.67561347079862,43.080720457063165
-77.6801786,43.0845617,-77.68032231777336,43.08398890477401
-77.6801786,43.0845617,-77.6806697045152,43.0846007477061
-77.6801786,43.0845617,-77.67908921227583,43.08499367647753
-77.6801786,43.0845617,-77.68162460153762,43.086673476587045
-77.6801786,43.0845617,-77.68078505528497,43.083067587078986
-77.6801843,43.0845571,-77.6781558144527,43.0836775217389
-77.6801843,43.0845571,-77.67829922597258,43.08532385877639
-77.6801843,43.0845571,-77.67901229266269,43.08396540130235
-77.6801843,43.0845571,-77.68232277450963,43.08053652671937
-77.6801843,43.0845571,-77.6785711649412,43.084414568032834
-77.6801892,43.0845517,-77.67967148343628,43.083975829503935
-77.6801892,43.0845517,-77.67845188979474,43.084367820831226
-77.6801892,43.0845517,-77.68187473740824,43.08464993659161
-77.6801892,43.0845517,-77.6835970208634,43.092331317777145
-77.6801892,43.0845517,-77.67999272342742,43.08496427291422
-77.6801932,43.0845467,-77.68131503372386,43.08567853603365
-77.6801932,43.0845467,-77.68079637794933,43.08400151792447
-77.6801932,43.0845467,-77.68032064971544,43.08479602238906
-77.6801932,43.0845467,-77.67559224885723,43.08145346702609
-77.6801932,43.0845467,-77.6822977183908,43.08183432677416
-77.6801972,43.0845406,-77.67926487774727,43.08468107918898
-77.6801972,43.0845406,-77.68236361891744,43.083182430487675
-77.6801972,43.0845406,-77.67923331514272,43.086444417897766
-77.6801972,43.0845406,-77.6828679655636,43.0879629975534
-77.6801972,43.0845406,-77.6763131295317,43.08517412683193
-77.6802011,43.084534,-77.6821472192692,43.08386826085352
-77.6802011,43.084534,-77.6787002477955,43.08483709609661
-77.6802011,43.084534,-77.67808788610668,43.087584534211366
-77.6802011,43.084534,-77.67988731547898,43.08464037757805
-77.6802011,43.084534,-77.68182159023434,43.08542752079657
-77.6802036,43.0845277,-77.68010377180647,43.08460918090064
-77.6802036,43.0845277,-77.6798487692824,43.083314211114704
-77.6802036,43.0845277,-77.68088990961628,43.082530876359726
-77.6802036,43.0845277,-77.68090496511478,43.08486986417956
-77.6802036,43.0845277,-77.6800536617363,43.08136983359205
-77.6802055,43.0845206,-77.67579466819953,43.08027413747887
-77.6802055,43.0845206,-77.67965105318511,43.08373386893709
-77.6802055,43.0845206,-77.67757116276415,43.0841467789257
-77.6802055,43.0845206,-77.6765957170619,43.083216705220465
-77.6802055,43.0845206,-77.67984657376559,43.084657029490806
-77.6802066,43.0845121,-77.6775055568422,43.08309974023391
-77.6802066,43.0845121,-77.67945203958014,43.07975933451074
-77.6802066,43.0845121,-77.6797159349386,43.084591263306265
-77.6802066,43.0845121,-77.67580699627221,43.084261972553556
-77.6802066,43.0845121,-77.67826635475984,43.08736791998096
-77.6802078,43.0845064,-77.678783679513,43.08324637090379
-77.6802078,43.0845064,-77.67999054551719,43.08937913080569
-77.6802078,43.0845064,-77.68161703961319,43.07783481578681
-77.6802078,43.0845064,-77.68028991153223,43.084127434668424
-77.6802078,43.0845064,-77.67877688029837,43.082625883219045
-77.6802091,43.0845012,-77.67931142712266,43.08461369745338
-77.6802091,43.0845012,-77.68116743418096,43.08524422449324
-77.6802091,43.0845012,-77.67892970252872,43.08961645597224
-77.6802091,43.0845012,-77.67909531921197,43.08635119565225
-77.6802091,43.0845012,-77.68406451359941,43.08284017948356
-77.6802108,43.084492,-77.68085865851829,43.08708749525797
-77.6802108,43.084492,-77.6825850822514,43.08371851705046
-77.6802108,43.084492,-77.67741937872215,43.08177688440513
-77.6802108,43.084492,-77.68057664626413,43.085553411157164
-77.6802108,43.084492,-77.67941569402666,43.082531290268356
-77.680209,43.084485,-77.68051291928079,43.08545452143913
-77.680209,43.084485,-77.68003579588292,43.08509683148006
-77.680209,43.084485,-77.67953860910495,43.08495683840184
-77.680209,43.084485,-77.68035448778544,43.08432169264052
-77.680209,43.084485,-77.68086824470002,43.08440257057975
-77.680208,43.0844786,-77.68104955895213,43.08322661956962
-77.680208,43.0844786,-77.67943512192751,43.084200218280415
-77.680208,43.0844786,-77.68225553434354,43.08454747122728
-77.680208,43.0844786,-77.68074608611123,43.08593307995754
-77.680208,43.0844786,-77.6796669684065,43.08618534262248
-77.6802058,43.0844675,-77.6815041316157,43.08284231158853
-77.6802058,43.0844675,-77.67909300613645,43.086502069114886
-77.6802058,43.0844675,-77.67638277701268,43.091137022278275
-77.6802058,43.0844675,-77.68117077066074,43.08498673019291
-77.6802058,43.0844675,-77.68037875651295,43.0854152175801
-77.6802066,43.0844597,-77.6813216861925,43.08434075317299
-77.6802066,43.0844597,-77.6864640329745,43.0866983864002
-77.6802066,43.0844597,-77.67956506065516,43.084756758857395
-77.6802066,43.0844597,-77.68201781321447,43.08480493687121
-77.6802066,43.0844597,-77.68043867897768,43.08422842964732
-77.6802082,43.084452,-77.68193920351055,43.08327491447216
-77.6802082,43.084452,-77.67963678211623,43.083178041070084
-77.6802082,43.084452,-77.68064438603943,43.08601470597708
-77.6802082,43.084452,-77.67786718420074,43.08715416535021
-77.6802082,43.084452,-77.68302012686438,43.08412831172387
-77.68021,43.0844459,-77.68034485337007,43.08552279029656
-77.68021,43.0844459,-77.682211172459,43.083394244147314
-77.68021,43.0844459,-77.68131081689202,43.08374871783975
-77.68021,43.0844459,-77.68074255473068,43.08250218824169
-77.68021,43.0844459,-77.6828235712005,43.0845651140454
-77.6802101,43.0844398,-77.6789878873737,43.08244857412971
-77.6802101,43.0844398,-77.6824602283906,43.083689908268916
-77.6802101,43.0844398,-77.68208766683941,43.08184655221313
-77.6802101,43.0844398,-77.68004797265401,43.083556785030034
-77.6802101,43.0844398,-77.68130445856747,43.082148166506876
-77.6802091,43.0844328,-77.68267550557762,43.082348684981326
-77.6802091,43.0844328,-77.6799539176983,43.084256979967535
-77.6802091,43.0844328,-77.67989142103305,43.084133327261775
-77.6802091,43.0844328,-77.68055623190816,43.08517798803026
-77.6802091,43.0844328,-77.68096883251279,43.08553898562622
-77.680208,43.0844243,-77.67982988502531,43.08524177643604
-77.680208,43.0844243,-77.67882775647605,43.08311950879587
-77.680208,43.0844243,-77.68220146793212,43.086421479324564
-77.680208,43.0844243,-77.67987895963871,43.08371059486748
-77.680208,43.0844243,-77.6785913406812,43.08226567133214
-77.6802073,43.0844136,-77.68136938192364,43.0833689508957
-77.6802073,43.0844136,-77.67977913192993,43.08398455221256
-77.6802073,43.0844136,-77.67988454578185,43.08476439248832
-77.6802073,43.0844136,-77.68025527952652,43.083852712050835
-77.6802073,43.0844136,-77.684366686263,43.0865883371583
-77.6802048,43.0844037,-77.67794427306272,43.08286297530927
-77.6802048,43.0844037,-77.67980283654106,43.08270729216143
-77.6802048,43.0844037,-77.67857183746166,43.084701938744665
-77.6802048,43.0844037,-77.67987334453045,43.084071108982435
-77.6802048,43.0844037,-77.68244509666066,43.08554812916124
-77.6802038,43.0843939,-77.67971824208854,43.08566149038558
-77.6802038,43.0843939,-77.67698142308564,43.085466817449706
-77.6802038,43.0843939,-77.68240554840835,43.086500388354985
-77.6802038,43.0843939,-77.68032159674362,43.08431493843948
-77.6802038,43.0843939,-77.67581967038171,43.0840956354653
-77.6802027,43.0843875,-77.67987777997661,43.08352306332152
-77.6802027,43.0843875,-77.67903531457677,43.0838620189045
-77.6802027,43.0843875,-77.68115016471181,43.08517084699737
-77.6802027,43.0843875,-77.681263973454,43.08403454914318
-77.6802027,43.0843875,-77.68076946368063,43.08423114708859
-77.6802017,43.0843821,-77.68290901988316,43.083239699641034
-77.6802017,43.0843821,-77.68082555307222,43.08500162490023
-77.6802017,43.0843821,-77.67968771471436,43.08450978504869
-77.6802017,43.0843821,-77.67940961931191,43.084633331813066
-77.6802017,43.0843821,-77.6823283931844,43.078765586845726
-77.6802002,43.0843742,-77.67875496797193,43.08878369088065
-77.6802002,43.0843742,-77.68139031161517,43.07924652886559
-77.6802002,43.0843742,-77.68568550857044,43.080502064723476
-77.6802002,43.0843742,-77.68007920097864,43.08539182569417
-77.6802002,43.0843742,-77.68061012824114,43.08741306706922
-77.6801994,43.0843686,-77.6780510620319,43.08043596761896
-77.6801994,43.0843686,-77.67832167130362,43.08412378659825
-77.6801994,43.0843686,-77.68042462325366,43.08422578806634
-77.6801994,43.0843686,-77.67987727693382,43.08599706923554
-77.6801994,43.0843686,-77.68055198231217,43.08347207349043
-77.6801983,43.0843614,-77.6806770592857,43.08406076307457
-77.6801983,43.0843614,-77.67954431015353,43.084894691819244
-77.6801983,43.0843614,-77.67998235727606,43.08307369016886
-77.6801983,43.0843614,-77.6799662911746,43.08458051275248
-77.6801983,43.0843614,-77.68056715180587,43.08918348100528
-77.6801979,43.0843551,-77.68065039860896,43.08528252625533
-77.6801979,43.0843551,-77.67913046769443,43.08426653451002
-77.6801979,43.0843551,-77.67856457446362,43.08444356908459
-77.6801979,43.0843551,-77.67698430800614,43.08322782405275
-77.6801979,43.0843551,-77.68045667758525,43.08175426236517
-77.6801981,43.0843502,-77.68051488750686,43.08360557520925
-77.6801981,43.0843502,-77.68028289847209,43.084090357735384
-77.6801981,43.0843502,-77.67669361784178,43.08482009290634
-77.6801981,43.0843502,-77.68265049734384,43.083786965218025
-77.6801981,43.0843502,-77.68172113434197,43.078501890496746
-77.6801971,43.0843422,-77.6828730051328,43.08364580113537
-77.6801971,43.0843422,-77.68276095690888,43.08526394128426
-77.6801971,43.0843422,-77.67435872374786,43.081945906833695
-77.6801971,43.0843422,-77.6820965420005,43.08523815758622
-77.6801971,43.0843422,-77.67894685467147,43.083735825909834
-77.6801973,43.0843359,-77.67963774991098,43.086211793137075
-77.6801973,43.0843359,-77.6792342477335,43.08627554238921
-77.6801973,43.0843359,-77.68258131596427,43.082543347827105
-77.6801973,43.0843359,-77.68066435742935,43.087218715723374
-77.6801973,43.0843359,-77.67960820076503,43.08292644806348
-77.6801965,43.0843296,-77.6795179772925,43.0831121630223
-77.6801965,43.0843296,-77.6799054225462,43.08399073796539
-77.6801965,43.0843296,-77.67548499973078,43.083175976725826
-77.6801965,43.0843296,-77.67930270387048,43.078782121838145
-77.6801965,43.0843296,-77.67769910785529,43.084018813408655
-77.6801977,43.0843223,-77.68091741526553,43.084302941453835
-77.6801977,43.0843223,-77.68098643746833,43.08266704722764
-77.6801977,43.0843223,-77.6830244172838,43.08577930961219
-77.6801977,43.0843223,-77.67962901942698,43.08374521784863
-77.6801977,43.0843223,-77.68192982274803,43.085558109130645
-77.6801986,43.0843165,-77.67980859081074,43.08439389597417
-77.6801986,43.0843165,-77.67988980480634,43.08707490253913
-77.6801986,43.0843165,-77.67978866055168,43.083467165428665
-77.6801986,43.0843165,-77.68008431480143,43.08467923726471
-77.6801986,43.0843165,-77.67744043478302,43.086185966805004
-77.6801982,43.0843093,-77.68816517424219,43.0870302235664
-77.6801982,43.0843093,-77.67814258654504,43.088755188309506
-77.6801982,43.0843093,-77.68312746860408,43.08279119890658
-77.6801982,43.0843093,-77.67976627760709,43.08452540882528
-77.6801982,43.0843093,-77.67875610402163,43.08014684542175
-77.680194,43.0842969,-77.67845596435791,43.08272455330638
-77.680194,43.0842969,-77.68153513789767,43.087428571282985
-77.680194,43.0842969,-77.67824602022694,43.087610186541504
-77.680194,43.0842969,-77.68259919312904,43.08544604621938
-77.680194,43.0842969,-77.68055782694613,43.084980584146024
-77.6801924,43.0842904,-77.68435487718475,43.08360477708442
-77.6801924,43.0842904,-77.68012122484251,43.08347966829591
-77.6801924,43.0842904,-77.67650891188528,43.08202299334821
-77.6801924,43.0842904,-77.68020910294385,43.08124979905015
-77.6801924,43.0842904,-77.68201124938538,43.0834784199825
-77.6801935,43.0842812,-77.67886040800232,43.0817399645856
-77.6801935,43.0842812,-77.68065757081528,43.083601926217106
-77.6801935,43.0842812,-77.68073402687487,43.08735270680734
-77.6801935,43.0842812,-77.67682150592819,43.085815492628164
-77.6801935,43.0842812,-77.68072284921801,43.08381617079879
-77.6801962,43.0842727,-77.68055970587967,43.082512566799984
-77.6801962,43.0842727,-77.67955517300217,43.08467033943501
-77.6801962,43.0842727,-77.67841118417415,43.08520920642209
-77.6801962,43.0842727,-77.67963362508624,43.08474660138419
-77.6801962,43.0842727,-77.67544162153374,43.08101807386614
-77.6801997,43.0842648,-77.6808305459982,43.0841565797641
-77.6801997,43.0842648,-77.68386540046075,43.08693852266416
-77.6801997,43.0842648,-77.68049419956483,43.08495995783145
-77.6801997,43.0842648,-77.67970409376773,43.0807006059839
-77.6801997,43.0842648,-77.68099681279595,43.08327422339985
-77.6802,43.0842579,-77.68020025334243,43.088651517844546
-77.6802,43.0842579,-77.68099400189115,43.08413964895071
-77.6802,43.0842579,-77.67870053170144,43.08900530927567
-77.6802,43.0842579,-77.68074448462689,43.08404489709059
-77.6802,43.0842579,-77.6783674422758,43.08553329419108
-77.6802022,43.0842503,-77.68248444422245,43.087693764252165
-77.6802022,43.0842503,-77.6801330502782,43.08339454564311
-77.6802022,43.0842503,-77.6802487841401,43.083368334799
-77.6802022,43.0842503,-77.67944765445277,43.08437060254833
-77.6802022,43.0842503,-77.6778240819183,43.08383452334139
-77.6802048,43.0842449,-77.67765968126675,43.081564984386894
-77.6802048,43.0842449,-77.68151480399813,43.08307233961951
-77.6802048,43.0842449,-77.67973386024909,43.086101912879016
-77.6802048,43.0842449,-77.68031842345536,43.08234406110144
-77.6802048,43.0842449,-77.68065834612526,43.085365733029846
-77.6802073,43.0842366,-77.68144186891897,43.08477814945039
-77.6802073,43.0842366,-77.68020895715502,43.08511385281682
-77.6802073,43.0842366,-77.68119316620282,43.083563627749825
-77.6802073,43.0842366,-77.68064385700298,43.0835610536893
-77.6802073,43.0842366,-77.68362577803104,43.07962446347128
-77.6802112,43.0842303,-77.68081691350886,43.084421183263856
-77.6802112,43.0842303,-77.68069600047892,43.08244294998755
-77.6802112,43.0842303,-77.68110681860362,43.085319675342326
-77.6802112,43.0842303,-77.68090453457847,43.085441256871036
-77.6802112,43.0842303,-77.68278300971159,43.084989292161126
-77.6802122,43.0842233,-77.68212427481387,43.08514251947541
-77.6802122,43.0842233,-77.68019324768402,43.08459021977694
-77.6802122,43.0842233,-77.68134955945612,43.086138298188445
-77.6802122,43.0842233,-77.68134395298208,43.084361440577986
-77.6802122,43.0842233,-77.6778357202771,43.084999599482494
-77.680215,43.0842154,-77.67955931761381,43.08625874179938
-77.680215,43.0842154,-77.68245842460631,43.08310844896821
-77.680215,43.0842154,-77.68005570938594,43.08376138497232
-77.680215,43.0842154,-77.6741617222614,43.08218437477709
-77.680215,43.0842154,-77.67877172446182,43.08427244564505
-77.6802171,43.0842099,-77.68193457302289,43.08585327830549
-77.6802171,43.0842099,-77.68084961197775,43.08563579689418
-77.6802171,43.0842099,-77.67625103099017,43.086976367883175
-77.6802171,43.0842099,-77.68411616414119,43.08726992962539
-77.6802171,43.0842099,-77.67796445695281,43.082703959579334
-77.6802177,43.0842018,-77.67937592315896,43.08307735480622
-77.6802177,43.0842018,-77.67782171441496,43.084831522222224
-77.6802177,43.0842018,-77.67999875428029,43.08380495974159
-77.6802177,43.0842018,-77.67895067381909,43.083552566839764
-77.6802177,43.0842018,-77.67702280678111,43.08453825718938
-77.6802194,43.0841947,-77.68016925941097,43.08443096710791
-77.6802194,43.0841947,-77.67983076826278,43.08257107225798
-77.6802194,43.0841947,-77.68047349372692,43.084463819150386
-77.6802194,43.0841947,-77.67600415109524,43.09270544464498
-77.6802194,43.0841947,-77.67989394682269,43.081976635559364
-77.6802197,43.0841868,-77.68300334628367,43.086310574080784
-77.6802197,43.0841868,-77.67898415955968,43.08237116808794
-77.6802197,43.0841868,-77.6811035621375,43.08360989538744
-77.6802197,43.0841868,-77.6785523168561,43.08458309014613
-77.6802197,43.0841868,-77.67821133134348,43.087244154454744
-77.6802225,43.0841814,-77.68233076951678,43.082200765038465
-77.6802225,43.0841814,-77.68329570115597,43.08834777842257
-77.6802225,43.0841814,-77.68058466311973,43.086251169230906
-77.6802225,43.0841814,-77.680518240742,43.0829640816685
-77.6802225,43.0841814,-77.67998646927852,43.08283153059914
-77.6802259,43.0841745,-77.68059855408741,43.082331164847865
-77.6802259,43.0841745,-77.68175631746523,43.08396119170629
-77.6802259,43.0841745,-77.68088779198764,43.08499155312849
-77.6802259,43.0841745,-77.68076942760142,43.0849513927745
-77.6802259,43.0841745,-77.68007050020745,43.085634137081485
-77.6802286,43.0841669,-77.68197432920829,43.086072120598345
-77.6802286,43.0841669,-77.67887594969939,43.08517161941294
-77.6802286,43.0841669,-77.677547464263,43.08654141503119
